0.7079457843841388	6.208524672932769e11	2.6181131462009772e11	1.1040491591216138e11	4.655736689958063e10
0.7943282347242822	6.985507387540208e11	2.9457640402198706e11	1.2422183954798856e11	5.23839152847369e10
0.8912509381337459	7.80795157998075e11	3.2925858804884503e11	1.3884719528415286e11	5.855137666055456e10
1.000000000000002	8.685160632456442e11	3.662501870752402e11	1.5444642325080405e11	6.5129516551258286e10
1.1220184543019653	9.611062615297611e11	4.052951499501542e11	1.7091154757287146e11	7.207280190789845e10
1.2589254117941688	1.0655195881707229e12	4.493258847456754e11	1.8947915461456754e11	7.990269743954552e10
1.4125375446227555	1.210078116296189e12	5.1028571057818884e11	2.1518569989440588e11	9.074305717324452e10
1.584893192461114	1.3431850931465938e12	5.664164573080867e11	2.3885583952196075e11	1.0072467226989459e11
1.7782794100389265	1.4840961398368557e12	6.258381530164843e11	2.6391376088151117e11	1.1129151030068245e11
1.9952623149688828	1.647554474393782e12	6.947679611591815e11	2.9298121990987054e11	1.2354915592808528e11
2.2387211385683425	1.812861887258235e12	7.644775191717526e11	3.2237749678007837e11	1.3594546309190604e11
2.5118864315095824	1.9886245868657385e12	8.385960350488982e11	3.5363301576703284e11	1.4912580616036465e11
2.818382931264455	2.1769035427173074e12	9.17992612423121e11	3.871142748330127e11	1.63244736039633e11
3.1622776601683857	2.379035770444828e12	1.0032310661117922e12	4.2305903271491394e11	1.7840251475676785e11
3.5481338923357604	2.596270863380612e12	1.0948383452543076e12	4.6168950202226697e11	1.946928485918069e11
3.9810717055349776	2.829768058263598e12	1.1933032959306438e12	5.032118274377317e11	2.122026680364193e11
4.4668359215096345	3.1476091464901123e12	1.3273357715288665e12	5.597328537591167e11	2.3603738724828784e11
5.011872336272725	3.455622991053543e12	1.4572241328358384e12	6.145063215591858e11	2.5913516707752292e11
5.623413251903503	3.7708120694904937e12	1.5901382651850076e12	6.70555746432907e11	2.827710135612864e11
6.309573444801943	4.102836157553129e12	1.7301516622358066e12	7.295989064102081e11	3.076693076749717e11
7.0794578438413875	4.45588759948215e12	1.8790322208968154e12	7.923813174354022e11	3.341444308829322e11
7.943282347242821	4.832775432934173e12	2.0379645025270457e12	8.594025048916272e11	3.624070312916942e11
8.91250938133746	5.236280700788227e12	2.208121263185884e12	9.311570159085919e11	3.926656576962359e11
10.000000000000021	5.668525536718787e12	2.390397399225191e12	1.0080222251489628e12	4.250794476721042e11
11.220184543019652	6.132188384736608e12	2.585922401120734e12	1.0904744347972404e12	4.598492561849921e11
12.589254117941687	6.629386936599285e12	2.795589292083985e12	1.1788902296194285e12	4.971338877139411e11
14.125375446227554	7.162732238427166e12	3.0204991411364565e12	1.273733926572227e12	5.371291430960763e11
15.848931924611142	7.734840132748995e12	3.2617550399286e12	1.375470695547929e12	5.800311828485004e11
17.782794100389264	8.34909229307583e12	3.5207830283587812e12	1.4847018925858228e12	6.260935967103341e11
19.95262314968883	9.008219531929643e12	3.798734680522305e12	1.6019131324557725e12	6.75521166732094e11
22.387211385683422	9.7154102885729e12	4.096954550111309e12	1.7276714087489246e12	7.285529921286959e11
25.11886431509582	1.0474236948223186e13	4.416949099485259e12	1.8626119913753865e12	7.854569640000387e11
28.18382931264455	1.1288844315933416e13	4.760466178447338e12	2.0074719424863413e12	8.465438988781703e11
31.622776601683857	1.2163194819204926e13	5.129176728825496e12	2.1629558924088096e12	9.121109369083043e11
35.481338923357605	1.310158301372732e13	5.524891749744141e12	2.3298275331421084e12	9.824801243363612e11
39.81071705534978	1.4108941941740105e13	5.949691487874211e12	2.5089640974346104e12	1.0580213871451521e12
44.668359215096345	1.5190469109581303e13	6.405767713473253e12	2.7012898471413438e12	1.1391244833273423e12
50.11872336272725	1.635188507769532e13	6.895532766887766e12	2.9078220577527646e12	1.2262183944004485e12
56.23413251903502	1.7598944536897617e13	7.421413381123564e12	3.1295840740935996e12	1.31973466129905e12
63.09573444801943	1.893843856550638e13	7.986273330174235e12	3.36778353964519e12	1.4201825430568364e12
70.79457843841388	2.037688772811025e13	8.59286231334091e12	3.6235799929901367e12	1.5280510130399272e12
79.43282347242821	2.1922090202122645e13	9.244468794787857e12	3.8983601679702827e12	1.6439248520608975e12
89.12509381337459	2.358064515828349e13	9.943875621759035e12	4.193297581540301e12	1.768298928116559e12
100.0000000000002	2.5362619026190203e13	1.0695327772438693e13	4.510182326160426e12	1.9019281169385808e12
112.20184543019653	2.7611101783707508e13	1.1643505091034686e13	4.910025386273741e12	2.0705405373402173e12
125.89254117941688	2.969328886008034e13	1.2521556102439133e13	5.280296427857077e12	2.226682540930215e12
141.25375446227554	3.1931719528633887e13	1.3465494490601244e13	5.67835194587279e12	2.3945411610857695e12
158.48931924611142	3.4337321894445184e13	1.447992859925564e13	6.106135262764968e12	2.5749358900872056e12
177.82794100389265	3.735613788971039e13	1.575295275189035e13	6.642965097107163e12	2.8013151542365537e12
199.5262314968883	4.0622260857321695e13	1.7130265390471146e13	7.223773021371393e12	3.046239825109903e12
223.87211385683423	4.3865314927626375e13	1.8497849956026668e13	7.80047865129915e12	3.289434572821702e12
251.18864315095823	4.726570258024634e13	1.9931781543573773e13	8.405162588475e12	3.544427674881541e12
281.8382931264455	5.087449161593001e13	2.1453595266211875e13	9.046906114805143e12	3.8150486761164424e12
316.2277660168386	5.4728572480297875e13	2.3078847695957395e13	9.732269382325947e12	4.1040639697033687e12
354.81338923357606	5.885098459603027e13	2.481725447688493e13	1.0465349444184102e13	4.413201268630096e12
398.1071705534977	6.327197026209398e13	2.668156868083145e13	1.1251524226195488e13	4.744728425410724e12
446.6835921509635	6.80156642643974e13	2.8681967862740934e13	1.2095085567708828e13	5.100455293693903e12
501.18723362727246	7.311200027981834e13	3.0831074949623125e13	1.3001356512925232e13	5.482626582609237e12
562.3413251903502	7.85858410646597e13	3.313937447902415e13	1.3974758354687658e13	5.893106735891848e12
630.9573444801943	8.446817777932683e13	3.561993531509667e13	1.5020802187336068e13	6.334219762758028e12
707.9457843841387	9.077681157446395e13	3.82802641410029e13	1.6142653552936117e13	6.807300561231494e12
794.3282347242822	9.755596951769677e13	4.1139011356749555e13	1.734817725998913e13	7.315665693561518e12
891.2509381337459	1.04848026228479e14	4.421404619145432e13	1.864490869996767e13	7.862492807988663e12
1000.000000000002	1.1269044419240647e14	4.752116644458894e13	2.0039509749709008e13	8.450591194686568e12
1122.0184543019652	1.2110724210255448e14	5.107050071534164e13	2.153625160411564e13	9.081762001616441e12
1258.9254117941687	1.301487083886793e14	5.4883255459081016e13	2.3144076951316945e13	9.759776329100408e12
1412.5375446227554	1.3984693328631053e14	5.897296301631882e13	2.4868692332042582e13	1.0487040605417863e13
1584.893192461114	1.5025845197141072e14	6.336346407356334e13	2.6720151280496996e13	1.1267794370798525e13
1778.2794100389265	1.6142859357988266e14	6.8073873769452336e13	2.8706514583876184e13	1.2105436831027148e13
1995.2623149688789	1.7340906335026966e14	7.312599602288827e13	3.0836976878622312e13	1.3003845332152361e13
2238.721138568342	1.8625648940155088e14	7.854371071432314e13	3.312160822691537e13	1.3967266384196912e13
2511.8864315095875	1.9993894355085088e14	8.431355384124567e13	3.5554730906049914e13	1.4993305711358592e13
2818.382931264455	2.1423861152965662e14	9.034367388840044e13	3.809761145323127e13	1.60656295478143e13
3162.277660168386	2.293234207076419e14	9.670488524149305e13	4.07801120474485e13	1.7196830670047746e13
3548.133892335753	2.4549301278307375e14	1.0352354575855878e14	4.365551735582846e13	1.840937903590104e13
3981.0717055349774	2.626072657971315e14	1.1074056650013103e14	4.66989097792897e13	1.9692766980978746e13
4466.835921509644	2.8040841788317478e14	1.1824725018860652e14	4.98644520559715e13	2.102766509223239e13
5011.872336272725	2.988954925467351e14	1.2604318504068552e14	5.315197053843e13	2.2414000143159906e13
5623.413251903502	3.1790115829207975e14	1.3405780795024161e14	5.653170901161233e13	2.383922404192779e13
6309.57344480193	3.373701541251464e14	1.4226781555020353e14	5.999384052722652e13	2.5299192798817965e13
7079.457843841388	3.5719555322838194e14	1.5062811717624234e14	6.3519350509888625e13	2.6785888033890266e13
7943.282347242838	3.774206366226043e14	1.5915696428485838e14	6.71159355351682e13	2.830255536617489e13
8912.509381337459	3.9788566454106094e14	1.6778699517559525e14	7.075518940960334e13	2.983721600322464e13
10000.00000000002	4.2016955142204625e14	1.771840325546368e14	7.471788724140758e13	3.1508271826571266e13
11220.18454301963	4.497638480795405e14	1.8966384422722644e14	7.998058022061677e13	3.3727531058980234e13
12589.254117941688	4.834825849031132e14	2.0388291794021266e14	8.597671392664284e13	3.625607968213816e13
14125.375446227583	5.121691818472904e14	2.159799558620764e14	9.10779925595066e13	3.840727104988216e13
15848.93192461114	5.415870672679337e14	2.2838537560806562e14	9.630931473340581e13	4.0613301324718484e13
17782.794100389263	5.842449575252826e14	2.4637405920685634e14	1.0389507976612397e14	4.381219192255777e13
19952.62314968879	6.330682978655795e14	2.6696269162722547e14	1.125772341366013e14	4.747342607194083e13
22387.211385683422	6.734010976616256e14	2.839708927798622e14	1.1974953315964223e14	5.0497959500484766e13
25118.864315095874	7.13661606549635e14	3.009486091547103e14	1.2690897686453083e14	5.351707188712002e13
28183.82931264455	7.711055756441531e14	3.251725307935015e14	1.371241200160939e14	5.782476204911278e13
31622.776601683858	8.347061427150742e14	3.519926683893969e14	1.4843407837457406e14	6.259413195785131e13
35481.33892335753	8.816767213501865e14	3.7179999795023e14	1.5678676009750166e14	6.611642864864607e13
39810.71705534977	9.246029989102422e14	3.899018599228956e14	1.6442025210632172e14	6.933544555230445e13
44668.35921509644	9.896446545927672e14	4.1732969980137406e14	1.7598647642635606e14	7.42128819254939e13
50118.72336272725	1.0729626200414726e15	4.524645958876817e14	1.908027394388119e14	8.046084825633277e13
56234.132519035025	1.1805423058018e15	4.9783057498426356e14	2.0993341443468875e14	8.852818704182498e13
63095.73444801956	1.2952535053032142e15	5.462038887418058e14	2.303322719753623e14	9.713031397665183e13
70794.57843841388	1.3691456296880575e15	5.773639409614185e14	2.434723572744729e14	1.0267144203290428e14
79432.82347242838	1.431112192422443e15	6.034950255365659e14	2.544917445027178e14	1.0731827912793308e14
89125.0938133746	1.5163489730509038e15	6.394390800905752e14	2.6964922692049484e14	1.1371013650340281e14
100000.0000000002	1.695990935706151e15	7.151934713390032e14	3.0159458932640925e14	1.2718138419702402e14
