6.8191653794E-01	8.7329475932E-01
6.9401196534E-01	8.7330741811E-01
7.0610739274E-01	8.7332032949E-01
7.1820282013E-01	8.7333348343E-01
7.3029824753E-01	8.7334686990E-01
7.4239367492E-01	8.7336047884E-01
7.5448910232E-01	8.7337430040E-01
7.6658452972E-01	8.7338832939E-01
7.7867995711E-01	8.7340256591E-01
7.9077538451E-01	8.7341701036E-01
8.0287081191E-01	8.7343166312E-01
8.1496623930E-01	8.7344652459E-01
8.2706166670E-01	8.7346159515E-01
8.3915709409E-01	8.7347687519E-01
8.5125252149E-01	8.7349236524E-01
8.6334794889E-01	8.7350806643E-01
8.7544337628E-01	8.7352398003E-01
8.8753880368E-01	8.7354010729E-01
8.9963423108E-01	8.7355644950E-01
9.1172965847E-01	8.7357300791E-01
9.2382508587E-01	8.7358978380E-01
9.3592051326E-01	8.7360677844E-01
9.4801594066E-01	8.7362399271E-01
9.6011136806E-01	8.7364142615E-01
9.7220679545E-01	8.7365907801E-01
9.8430222285E-01	8.7367694753E-01
9.9639765025E-01	8.7369503397E-01
1.0084930776E+00	8.7371333657E-01
1.0205885050E+00	8.7373185458E-01
1.0326839324E+00	8.7375058725E-01
1.0447793598E+00	8.7376953395E-01
1.0568747872E+00	8.7378869608E-01
1.0689702146E+00	8.7380807652E-01
1.0810656420E+00	8.7382767821E-01
1.0931610694E+00	8.7384750406E-01
1.1052564968E+00	8.7386755701E-01
1.1173519242E+00	8.7388783998E-01
1.1294473516E+00	8.7390835590E-01
1.1415427790E+00	8.7392910771E-01
1.1536382064E+00	8.7395009798E-01
1.1657336338E+00	8.7397132554E-01
1.1778290612E+00	8.7399278678E-01
1.1899244886E+00	8.7401447804E-01
1.2020199160E+00	8.7403639568E-01
1.2141153434E+00	8.7405853605E-01
1.2262107708E+00	8.7408089549E-01
1.2383061982E+00	8.7410347036E-01
1.2504016256E+00	8.7412625701E-01
1.2624970530E+00	8.7414925180E-01
1.2745924804E+00	8.7417245284E-01
1.2866879078E+00	8.7419586182E-01
1.2987833352E+00	8.7421948089E-01
1.3108787625E+00	8.7424331219E-01
1.3229741899E+00	8.7426735787E-01
1.3350696173E+00	8.7429162008E-01
1.3471650447E+00	8.7431610095E-01
1.3592604721E+00	8.7434080264E-01
1.3713558995E+00	8.7436572729E-01
1.3834513269E+00	8.7439087702E-01
1.3955467543E+00	8.7441625262E-01
1.4076421817E+00	8.7444185238E-01
1.4197376091E+00	8.7446767434E-01
1.4318330365E+00	8.7449371654E-01
1.4439284639E+00	8.7451997700E-01
1.4560238913E+00	8.7454645377E-01
1.4681193187E+00	8.7457314488E-01
1.4802147461E+00	8.7460004837E-01
1.4923101735E+00	8.7462716227E-01
1.5044056009E+00	8.7465448461E-01
1.5165010283E+00	8.7468201378E-01
1.5285964557E+00	8.7470975069E-01
1.5406918831E+00	8.7473769739E-01
1.5527873105E+00	8.7476585595E-01
1.5648827379E+00	8.7479422841E-01
1.5769781653E+00	8.7482281685E-01
1.5890735927E+00	8.7485162332E-01
1.6011690201E+00	8.7488064988E-01
1.6132644475E+00	8.7490989858E-01
1.6253598749E+00	8.7493937150E-01
1.6374553022E+00	8.7496907069E-01
1.6495507296E+00	8.7499899790E-01
1.6616461570E+00	8.7502915261E-01
1.6737415844E+00	8.7505953329E-01
1.6858370118E+00	8.7509013841E-01
1.6979324392E+00	8.7512096642E-01
1.7100278666E+00	8.7515201579E-01
1.7221232940E+00	8.7518328499E-01
1.7342187214E+00	8.7521477248E-01
1.7463141488E+00	8.7524647672E-01
1.7584095762E+00	8.7527839617E-01
1.7705050036E+00	8.7531052930E-01
1.7826004310E+00	8.7534287458E-01
1.7946958584E+00	8.7537543087E-01
1.8067912858E+00	8.7540819779E-01
1.8188867132E+00	8.7544117502E-01
1.8309821406E+00	8.7547436223E-01
1.8430775680E+00	8.7550775912E-01
1.8551729954E+00	8.7554136537E-01
1.8672684228E+00	8.7557518065E-01
1.8793638502E+00	8.7560920467E-01
1.8914592776E+00	8.7564343709E-01
1.9035547050E+00	8.7567787760E-01
1.9156501324E+00	8.7571252589E-01
1.9277455598E+00	8.7574738163E-01
1.9398409872E+00	8.7578244509E-01
1.9519364145E+00	8.7581771770E-01
1.9640318419E+00	8.7585320108E-01
1.9761272693E+00	8.7588889683E-01
1.9882226967E+00	8.7592480655E-01
2.0003181241E+00	8.7596093187E-01
2.0124135515E+00	8.7599727437E-01
2.0245089789E+00	8.7603383568E-01
2.0366044063E+00	8.7607061739E-01
2.0486998337E+00	8.7610762112E-01
2.0607952611E+00	8.7614484848E-01
2.0728906885E+00	8.7618230106E-01
2.0849861159E+00	8.7621998035E-01
2.0970815433E+00	8.7625788601E-01
2.1091769707E+00	8.7629601628E-01
2.1212723981E+00	8.7633436941E-01
2.1333678255E+00	8.7637294362E-01
2.1454632529E+00	8.7641173716E-01
2.1575586803E+00	8.7645074825E-01
2.1696541077E+00	8.7648997513E-01
2.1817495351E+00	8.7652941602E-01
2.1938449625E+00	8.7656906917E-01
2.2059403899E+00	8.7660893280E-01
2.2180358173E+00	8.7664900515E-01
2.2301312447E+00	8.7668928445E-01
2.2422266721E+00	8.7672976897E-01
2.2543220995E+00	8.7677045816E-01
2.2664175269E+00	8.7681135273E-01
2.2785129542E+00	8.7685245346E-01
2.2906083816E+00	8.7689376113E-01
2.3027038090E+00	8.7693527654E-01
2.3147992364E+00	8.7697700046E-01
2.3268946638E+00	8.7701893368E-01
2.3389900912E+00	8.7706107698E-01
2.3510855186E+00	8.7710343114E-01
2.3631809460E+00	8.7714599695E-01
2.3752763734E+00	8.7718877519E-01
2.3873718008E+00	8.7723176665E-01
2.3994672282E+00	8.7727497210E-01
2.4115626556E+00	8.7731839218E-01
2.4236580830E+00	8.7736202632E-01
2.4357535104E+00	8.7740587332E-01
2.4478489378E+00	8.7744993203E-01
2.4599443652E+00	8.7749420124E-01
2.4720397926E+00	8.7753867978E-01
2.4841352200E+00	8.7758336648E-01
2.4962306474E+00	8.7762826014E-01
2.5083260748E+00	8.7767335959E-01
2.5204215022E+00	8.7771866365E-01
2.5325169296E+00	8.7776417113E-01
2.5446123570E+00	8.7780988086E-01
2.5567077844E+00	8.7785579165E-01
2.5688032118E+00	8.7790190233E-01
2.5808986392E+00	8.7794821178E-01
2.5929940666E+00	8.7799472029E-01
2.6050894939E+00	8.7804142946E-01
2.6171849213E+00	8.7808834098E-01
2.6292803487E+00	8.7813545649E-01
2.6413757761E+00	8.7818277767E-01
2.6534712035E+00	8.7823030618E-01
2.6655666309E+00	8.7827804368E-01
2.6776620583E+00	8.7832599183E-01
2.6897574857E+00	8.7837415231E-01
2.7018529131E+00	8.7842252677E-01
2.7139483405E+00	8.7847111688E-01
2.7260437679E+00	8.7851992431E-01
2.7381391953E+00	8.7856895071E-01
2.7502346227E+00	8.7861819775E-01
2.7623300501E+00	8.7866766686E-01
2.7744254775E+00	8.7871735705E-01
2.7865209049E+00	8.7876726604E-01
2.7986163323E+00	8.7881739152E-01
2.8107117597E+00	8.7886773117E-01
2.8228071871E+00	8.7891828270E-01
2.8349026145E+00	8.7896904379E-01
2.8469980419E+00	8.7902001212E-01
2.8590934693E+00	8.7907118540E-01
2.8711888967E+00	8.7912256130E-01
2.8832843241E+00	8.7917413753E-01
2.8953797515E+00	8.7922591177E-01
2.9074751789E+00	8.7927788171E-01
2.9195706062E+00	8.7933004505E-01
2.9316660336E+00	8.7938239947E-01
2.9437614610E+00	8.7943494269E-01
2.9558568884E+00	8.7948767406E-01
2.9679523158E+00	8.7954059522E-01
2.9800477432E+00	8.7959370801E-01
2.9921431706E+00	8.7964701428E-01
3.0042385980E+00	8.7970051585E-01
3.0163340254E+00	8.7975421457E-01
3.0284294528E+00	8.7980811228E-01
3.0405248802E+00	8.7986221081E-01
3.0526203076E+00	8.7991651200E-01
3.0647157350E+00	8.7997101769E-01
3.0768111624E+00	8.8002572971E-01
3.0889065898E+00	8.8008064991E-01
3.1010020172E+00	8.8013578012E-01
3.1130974446E+00	8.8019112217E-01
3.1251928720E+00	8.8024667792E-01
3.1372882994E+00	8.8030244914E-01
3.1493837268E+00	8.8035843615E-01
3.1614791542E+00	8.8041463749E-01
3.1735745816E+00	8.8047105164E-01
3.1856700090E+00	8.8052767704E-01
3.1977654364E+00	8.8058451216E-01
3.2098608638E+00	8.8064155545E-01
3.2219562912E+00	8.8069880537E-01
3.2340517186E+00	8.8075626039E-01
3.2461471459E+00	8.8081391895E-01
3.2582425733E+00	8.8087177952E-01
3.2703380007E+00	8.8092984055E-01
3.2824334281E+00	8.8098810051E-01
3.2945288555E+00	8.8104655784E-01
3.3066242829E+00	8.8110521102E-01
3.3187197103E+00	8.8116405849E-01
3.3308151377E+00	8.8122309872E-01
3.3429105651E+00	8.8128233048E-01
3.3550059925E+00	8.8134175393E-01
3.3671014199E+00	8.8140136968E-01
3.3791968473E+00	8.8146117831E-01
3.3912922747E+00	8.8152118043E-01
3.4033877021E+00	8.8158137662E-01
3.4154831295E+00	8.8164176747E-01
3.4275785569E+00	8.8170235359E-01
3.4396739843E+00	8.8176313556E-01
3.4517694117E+00	8.8182411397E-01
3.4638648391E+00	8.8188528942E-01
3.4759602665E+00	8.8194666250E-01
3.4880556939E+00	8.8200823380E-01
3.5001511213E+00	8.8207000393E-01
3.5122465487E+00	8.8213197346E-01
3.5243419761E+00	8.8219414299E-01
3.5364374035E+00	8.8225651312E-01
3.5485328309E+00	8.8231908426E-01
3.5606282583E+00	8.8238185595E-01
3.5727236856E+00	8.8244482738E-01
3.5848191130E+00	8.8250799777E-01
3.5969145404E+00	8.8257136631E-01
3.6090099678E+00	8.8263493221E-01
3.6211053952E+00	8.8269869469E-01
3.6332008226E+00	8.8276265295E-01
3.6452962500E+00	8.8282680619E-01
3.6573916774E+00	8.8289115362E-01
3.6694871048E+00	8.8295569445E-01
3.6815825322E+00	8.8302042788E-01
3.6936779596E+00	8.8308535313E-01
3.7057733870E+00	8.8315046939E-01
3.7178688144E+00	8.8321577588E-01
3.7299642418E+00	8.8328127180E-01
3.7420596692E+00	8.8334695636E-01
3.7541550966E+00	8.8341282876E-01
3.7662505240E+00	8.8347888858E-01
3.7783459514E+00	8.8354513603E-01
3.7904413788E+00	8.8361157140E-01
3.8025368062E+00	8.8367819498E-01
3.8146322336E+00	8.8374500706E-01
3.8267276610E+00	8.8381200792E-01
3.8388230884E+00	8.8387919787E-01
3.8509185158E+00	8.8394657717E-01
3.8630139432E+00	8.8401414613E-01
3.8751093706E+00	8.8408190504E-01
3.8872047979E+00	8.8414985417E-01
3.8993002253E+00	8.8421799382E-01
3.9113956527E+00	8.8428632428E-01
3.9234910801E+00	8.8435484584E-01
3.9355865075E+00	8.8442355879E-01
3.9476819349E+00	8.8449246341E-01
3.9597773623E+00	8.8456155999E-01
3.9718727897E+00	8.8463084882E-01
3.9839682171E+00	8.8470033001E-01
3.9960636445E+00	8.8477000302E-01
4.0081590719E+00	8.8483986722E-01
4.0202544993E+00	8.8490992197E-01
4.0323499267E+00	8.8498016660E-01
4.0444453541E+00	8.8505060049E-01
4.0565407815E+00	8.8512122299E-01
4.0686362089E+00	8.8519203345E-01
4.0807316363E+00	8.8526303122E-01
4.0928270637E+00	8.8533421567E-01
4.1049224911E+00	8.8540558614E-01
4.1170179185E+00	8.8547714200E-01
4.1291133459E+00	8.8554888260E-01
4.1412087733E+00	8.8562080728E-01
4.1533042007E+00	8.8569291542E-01
4.1653996281E+00	8.8576520635E-01
4.1774950555E+00	8.8583767945E-01
4.1895904829E+00	8.8591033406E-01
4.2016859103E+00	8.8598316954E-01
4.2137813376E+00	8.8605618549E-01
4.2258767650E+00	8.8612938192E-01
4.2379721924E+00	8.8620275889E-01
4.2500676198E+00	8.8627631644E-01
4.2621630472E+00	8.8635005464E-01
4.2742584746E+00	8.8642397354E-01
4.2863539020E+00	8.8649807319E-01
4.2984493294E+00	8.8657235365E-01
4.3105447568E+00	8.8664681497E-01
4.3226401842E+00	8.8672145720E-01
4.3347356116E+00	8.8679628041E-01
4.3468310390E+00	8.8687128464E-01
4.3589264664E+00	8.8694646995E-01
4.3710218938E+00	8.8702183639E-01
4.3831173212E+00	8.8709738402E-01
4.3952127486E+00	8.8717311290E-01
4.4073081760E+00	8.8724902307E-01
4.4194036034E+00	8.8732511459E-01
4.4314990308E+00	8.8740138751E-01
4.4435944582E+00	8.8747784187E-01
4.4556898856E+00	8.8755447751E-01
4.4677853130E+00	8.8763129426E-01
4.4798807404E+00	8.8770829193E-01
4.4919761678E+00	8.8778547032E-01
4.5040715952E+00	8.8786282926E-01
4.5161670226E+00	8.8794036856E-01
4.5282624499E+00	8.8801808803E-01
4.5403578773E+00	8.8809598748E-01
4.5524533047E+00	8.8817406673E-01
4.5645487321E+00	8.8825232559E-01
4.5766441595E+00	8.8833076388E-01
4.5887395869E+00	8.8840938140E-01
4.6008350143E+00	8.8848817797E-01
4.6129304417E+00	8.8856715341E-01
4.6250258691E+00	8.8864630753E-01
4.6371212965E+00	8.8872564013E-01
4.6492167239E+00	8.8880515104E-01
4.6613121513E+00	8.8888484007E-01
4.6734075787E+00	8.8896470703E-01
4.6855030061E+00	8.8904475163E-01
4.6975984335E+00	8.8912497318E-01
4.7096938609E+00	8.8920537083E-01
4.7217892883E+00	8.8928594376E-01
4.7338847157E+00	8.8936669115E-01
4.7459801431E+00	8.8944761218E-01
4.7580755705E+00	8.8952870601E-01
4.7701709979E+00	8.8960997181E-01
4.7822664253E+00	8.8969140877E-01
4.7943618527E+00	8.8977301606E-01
4.8064572801E+00	8.8985479284E-01
4.8185527075E+00	8.8993673830E-01
4.8306481349E+00	8.9001885160E-01
4.8427435623E+00	8.9010113192E-01
4.8548389896E+00	8.9018357844E-01
4.8669344170E+00	8.9026619033E-01
4.8790298444E+00	8.9034896675E-01
4.8911252718E+00	8.9043190690E-01
4.9032206992E+00	8.9051500993E-01
4.9153161266E+00	8.9059827502E-01
4.9274115540E+00	8.9068170137E-01
4.9395069814E+00	8.9076528869E-01
4.9516024088E+00	8.9084903740E-01
4.9636978362E+00	8.9093294795E-01
4.9757932636E+00	8.9101702078E-01
4.9878886910E+00	8.9110125633E-01
4.9999841184E+00	8.9118565505E-01
5.0120795458E+00	8.9127021740E-01
5.0241749732E+00	8.9135494381E-01
5.0362704006E+00	8.9143983473E-01
5.0483658280E+00	8.9152489062E-01
5.0604612554E+00	8.9161011192E-01
5.0725566828E+00	8.9169549906E-01
5.0846521102E+00	8.9178105252E-01
5.0967475376E+00	8.9186677271E-01
5.1088429650E+00	8.9195266011E-01
5.1209383924E+00	8.9203871514E-01
5.1330338198E+00	8.9212493827E-01
5.1451292472E+00	8.9221132993E-01
5.1572246746E+00	8.9229789057E-01
5.1693201020E+00	8.9238462064E-01
5.1814155293E+00	8.9247152058E-01
5.1935109567E+00	8.9255859041E-01
5.2056063841E+00	8.9264582932E-01
5.2177018115E+00	8.9273323638E-01
5.2297972389E+00	8.9282081069E-01
5.2418926663E+00	8.9290855133E-01
5.2539880937E+00	8.9299645739E-01
5.2660835211E+00	8.9308452795E-01
5.2781789485E+00	8.9317276210E-01
5.2902743759E+00	8.9326115893E-01
5.3023698033E+00	8.9334971752E-01
5.3144652307E+00	8.9343843695E-01
5.3265606581E+00	8.9352731633E-01
5.3386560855E+00	8.9361635472E-01
5.3507515129E+00	8.9370555122E-01
5.3628469403E+00	8.9379490491E-01
5.3749423677E+00	8.9388441488E-01
5.3870377951E+00	8.9397408022E-01
5.3991332225E+00	8.9406390000E-01
5.4112286499E+00	8.9415387333E-01
5.4233240773E+00	8.9424399928E-01
5.4354195047E+00	8.9433427694E-01
5.4475149321E+00	8.9442470541E-01
5.4596103595E+00	8.9451528417E-01
5.4717057869E+00	8.9460601311E-01
5.4838012143E+00	8.9469689217E-01
5.4958966416E+00	8.9478792127E-01
5.5079920690E+00	8.9487910034E-01
5.5200874964E+00	8.9497042931E-01
5.5321829238E+00	8.9506190811E-01
5.5442783512E+00	8.9515353666E-01
5.5563737786E+00	8.9524531489E-01
5.5684692060E+00	8.9533724272E-01
5.5805646334E+00	8.9542932010E-01
5.5926600608E+00	8.9552154693E-01
5.6047554882E+00	8.9561392315E-01
5.6168509156E+00	8.9570644869E-01
5.6289463430E+00	8.9579912347E-01
5.6410417704E+00	8.9589194743E-01
5.6531371978E+00	8.9598492048E-01
5.6652326252E+00	8.9607804256E-01
5.6773280526E+00	8.9617131359E-01
5.6894234800E+00	8.9626473350E-01
5.7015189074E+00	8.9635830223E-01
5.7136143348E+00	8.9645201968E-01
5.7257097622E+00	8.9654588577E-01
5.7378051896E+00	8.9663990025E-01
5.7499006170E+00	8.9673406286E-01
5.7619960444E+00	8.9682837332E-01
5.7740914718E+00	8.9692283138E-01
5.7861868992E+00	8.9701743675E-01
5.7982823266E+00	8.9711218918E-01
5.8103777540E+00	8.9720708839E-01
5.8224731813E+00	8.9730213412E-01
5.8345686087E+00	8.9739732609E-01
5.8466640361E+00	8.9749266404E-01
5.8587594635E+00	8.9758814770E-01
5.8708548909E+00	8.9768377680E-01
5.8829503183E+00	8.9777955108E-01
5.8950457457E+00	8.9787547026E-01
5.9071411731E+00	8.9797153408E-01
5.9192366005E+00	8.9806774227E-01
5.9313320279E+00	8.9816409455E-01
5.9434274553E+00	8.9826059067E-01
5.9555228827E+00	8.9835723035E-01
5.9676183101E+00	8.9845401332E-01
5.9797137375E+00	8.9855093932E-01
5.9918091649E+00	8.9864800808E-01
6.0039045923E+00	8.9874521930E-01
6.0160000197E+00	8.9884257253E-01
6.0280954471E+00	8.9894006728E-01
6.0401908745E+00	8.9903770303E-01
6.0522863019E+00	8.9913547927E-01
6.0643817293E+00	8.9923339551E-01
6.0764771567E+00	8.9933145124E-01
6.0885725841E+00	8.9942964594E-01
6.1006680115E+00	8.9952797913E-01
6.1127634389E+00	8.9962645028E-01
6.1248588663E+00	8.9972505889E-01
6.1369542937E+00	8.9982380447E-01
6.1490497210E+00	8.9992268649E-01
6.1611451484E+00	9.0002170446E-01
6.1732405758E+00	9.0012085788E-01
6.1853360032E+00	9.0022014623E-01
6.1974314306E+00	9.0031956901E-01
6.2095268580E+00	9.0041912571E-01
6.2216222854E+00	9.0051881583E-01
6.2337177128E+00	9.0061863887E-01
6.2458131402E+00	9.0071859431E-01
6.2579085676E+00	9.0081868165E-01
6.2700039950E+00	9.0091890039E-01
6.2820994224E+00	9.0101925002E-01
6.2941948498E+00	9.0111973005E-01
6.3062902772E+00	9.0122034011E-01
6.3183857046E+00	9.0132107983E-01
6.3304811320E+00	9.0142194885E-01
6.3425765594E+00	9.0152294681E-01
6.3546719868E+00	9.0162407334E-01
6.3667674142E+00	9.0172532809E-01
6.3788628416E+00	9.0182671068E-01
6.3909582690E+00	9.0192822077E-01
6.4030536964E+00	9.0202985799E-01
6.4151491238E+00	9.0213162197E-01
6.4272445512E+00	9.0223351236E-01
6.4393399786E+00	9.0233552878E-01
6.4514354060E+00	9.0243767089E-01
6.4635308333E+00	9.0253993832E-01
6.4756262607E+00	9.0264233071E-01
6.4877216881E+00	9.0274484769E-01
6.4998171155E+00	9.0284748890E-01
6.5119125429E+00	9.0295025399E-01
6.5240079703E+00	9.0305314258E-01
6.5361033977E+00	9.0315615433E-01
6.5481988251E+00	9.0325928886E-01
6.5602942525E+00	9.0336254581E-01
6.5723896799E+00	9.0346592483E-01
6.5844851073E+00	9.0356942555E-01
6.5965805347E+00	9.0367304768E-01
6.6086759621E+00	9.0377679105E-01
6.6207713895E+00	9.0388065548E-01
6.6328668169E+00	9.0398464081E-01
6.6449622443E+00	9.0408874688E-01
6.6570576717E+00	9.0419297350E-01
6.6691530991E+00	9.0429732051E-01
6.6812485265E+00	9.0440178775E-01
6.6933439539E+00	9.0450637504E-01
6.7054393813E+00	9.0461108222E-01
6.7175348087E+00	9.0471590911E-01
6.7296302361E+00	9.0482085555E-01
6.7417256635E+00	9.0492592136E-01
6.7538210909E+00	9.0503110639E-01
6.7659165183E+00	9.0513641045E-01
6.7780119457E+00	9.0524183339E-01
6.7901073730E+00	9.0534737503E-01
6.8022028004E+00	9.0545303521E-01
6.8142982278E+00	9.0555881375E-01
6.8263936552E+00	9.0566471048E-01
6.8384890826E+00	9.0577072525E-01
6.8505845100E+00	9.0587685787E-01
6.8626799374E+00	9.0598310818E-01
6.8747753648E+00	9.0608947601E-01
6.8868707922E+00	9.0619596119E-01
6.8989662196E+00	9.0630256354E-01
6.9110616470E+00	9.0640928266E-01
6.9231570744E+00	9.0651611811E-01
6.9352525018E+00	9.0662306941E-01
6.9473479292E+00	9.0673013612E-01
6.9594433566E+00	9.0683731775E-01
6.9715387840E+00	9.0694461386E-01
6.9836342114E+00	9.0705202398E-01
6.9957296388E+00	9.0715954764E-01
7.0078250662E+00	9.0726718439E-01
7.0199204936E+00	9.0737493375E-01
7.0320159210E+00	9.0748279528E-01
7.0441113484E+00	9.0759076850E-01
7.0562067758E+00	9.0769885296E-01
7.0683022032E+00	9.0780704819E-01
7.0803976306E+00	9.0791535372E-01
7.0924930580E+00	9.0802376911E-01
7.1045884854E+00	9.0813229387E-01
7.1166839127E+00	9.0824092756E-01
7.1287793401E+00	9.0834966971E-01
7.1408747675E+00	9.0845851985E-01
7.1529701949E+00	9.0856747753E-01
7.1650656223E+00	9.0867654228E-01
7.1771610497E+00	9.0878571363E-01
7.1892564771E+00	9.0889499114E-01
7.2013519045E+00	9.0900437432E-01
7.2134473319E+00	9.0911386275E-01
7.2255427593E+00	9.0922345610E-01
7.2376381867E+00	9.0933315409E-01
7.2497336141E+00	9.0944295646E-01
7.2618290415E+00	9.0955286295E-01
7.2739244689E+00	9.0966287327E-01
7.2860198963E+00	9.0977298717E-01
7.2981153237E+00	9.0988320436E-01
7.3102107511E+00	9.0999352459E-01
7.3223061785E+00	9.1010394757E-01
7.3344016059E+00	9.1021447305E-01
7.3464970333E+00	9.1032510075E-01
7.3585924607E+00	9.1043583041E-01
7.3706878881E+00	9.1054666174E-01
7.3827833155E+00	9.1065759449E-01
7.3948787429E+00	9.1076862838E-01
7.4069741703E+00	9.1087976314E-01
7.4190695977E+00	9.1099099851E-01
7.4311650250E+00	9.1110233421E-01
7.4432604524E+00	9.1121376998E-01
7.4553558798E+00	9.1132530554E-01
7.4674513072E+00	9.1143694063E-01
7.4795467346E+00	9.1154867497E-01
7.4916421620E+00	9.1166050830E-01
7.5037375894E+00	9.1177244034E-01
7.5158330168E+00	9.1188447083E-01
7.5279284442E+00	9.1199659954E-01
7.5400238716E+00	9.1210882636E-01
7.5521192990E+00	9.1222115119E-01
7.5642147264E+00	9.1233357394E-01
7.5763101538E+00	9.1244609450E-01
7.5884055812E+00	9.1255871280E-01
7.6005010086E+00	9.1267142872E-01
7.6125964360E+00	9.1278424218E-01
7.6246918634E+00	9.1289715307E-01
7.6367872908E+00	9.1301016131E-01
7.6488827182E+00	9.1312326679E-01
7.6609781456E+00	9.1323646942E-01
7.6730735730E+00	9.1334976911E-01
7.6851690004E+00	9.1346316576E-01
7.6972644278E+00	9.1357665928E-01
7.7093598552E+00	9.1369024956E-01
7.7214552826E+00	9.1380393651E-01
7.7335507100E+00	9.1391772005E-01
7.7456461374E+00	9.1403160006E-01
7.7577415647E+00	9.1414557646E-01
7.7698369921E+00	9.1425964914E-01
7.7819324195E+00	9.1437381802E-01
7.7940278469E+00	9.1448808300E-01
7.8061232743E+00	9.1460244399E-01
7.8182187017E+00	9.1471690088E-01
7.8303141291E+00	9.1483145358E-01
7.8424095565E+00	9.1494610204E-01
7.8545049839E+00	9.1506084621E-01
7.8666004113E+00	9.1517568602E-01
7.8786958387E+00	9.1529062145E-01
7.8907912661E+00	9.1540565243E-01
7.9028866935E+00	9.1552077891E-01
7.9149821209E+00	9.1563600086E-01
7.9270775483E+00	9.1575131821E-01
7.9391729757E+00	9.1586673092E-01
7.9512684031E+00	9.1598223894E-01
7.9633638305E+00	9.1609784222E-01
7.9754592579E+00	9.1621354071E-01
7.9875546853E+00	9.1632933436E-01
7.9996501127E+00	9.1644522313E-01
8.0117455401E+00	9.1656120696E-01
8.0238409675E+00	9.1667728580E-01
8.0359363949E+00	9.1679345960E-01
8.0480318223E+00	9.1690972832E-01
8.0601272497E+00	9.1702609191E-01
8.0722226771E+00	9.1714255031E-01
8.0843181044E+00	9.1725910348E-01
8.0964135318E+00	9.1737575137E-01
8.1085089592E+00	9.1749249392E-01
8.1206043866E+00	9.1760933109E-01
8.1326998140E+00	9.1772626284E-01
8.1447952414E+00	9.1784328917E-01
8.1568906688E+00	9.1796041009E-01
8.1689860962E+00	9.1807762561E-01
8.1810815236E+00	9.1819493574E-01
8.1931769510E+00	9.1831234051E-01
8.2052723784E+00	9.1842983993E-01
8.2173678058E+00	9.1854743401E-01
8.2294632332E+00	9.1866512277E-01
8.2415586606E+00	9.1878290622E-01
8.2536540880E+00	9.1890078437E-01
8.2657495154E+00	9.1901875724E-01
8.2778449428E+00	9.1913682484E-01
8.2899403702E+00	9.1925498720E-01
8.3020357976E+00	9.1937324431E-01
8.3141312250E+00	9.1949159620E-01
8.3262266524E+00	9.1961004289E-01
8.3383220798E+00	9.1972858438E-01
8.3504175072E+00	9.1984722068E-01
8.3625129346E+00	9.1996595183E-01
8.3746083620E+00	9.2008477782E-01
8.3867037894E+00	9.2020369868E-01
8.3987992167E+00	9.2032271441E-01
8.4108946441E+00	9.2044182503E-01
8.4229900715E+00	9.2056103057E-01
8.4350854989E+00	9.2068033125E-01
8.4471809263E+00	9.2079972764E-01
8.4592763537E+00	9.2091922029E-01
