8.4713717811E+00	9.5713678385E-02
8.4834672085E+00	9.5400842223E-02
8.4955626359E+00	9.5087883769E-02
8.5076580633E+00	9.4774803950E-02
8.5197534907E+00	9.4461603695E-02
8.5318489181E+00	9.4148283931E-02
8.5439443455E+00	9.3834845587E-02
8.5560397729E+00	9.3521289591E-02
8.5681352003E+00	9.3207616872E-02
8.5802306277E+00	9.2893828356E-02
8.5923260551E+00	9.2579924974E-02
8.6044214825E+00	9.2265907652E-02
8.6165169099E+00	9.1951777319E-02
8.6286123373E+00	9.1637534904E-02
8.6407077647E+00	9.1323181334E-02
8.6528031921E+00	9.1008717537E-02
8.6648986195E+00	9.0694144442E-02
8.6769940469E+00	9.0379462977E-02
8.6890894743E+00	9.0064674070E-02
8.7011849017E+00	8.9749778649E-02
8.7132803291E+00	8.9434777642E-02
8.7253757564E+00	8.9119671978E-02
8.7374711838E+00	8.8804462585E-02
8.7495666112E+00	8.8489150391E-02
8.7616620386E+00	8.8173736324E-02
8.7737574660E+00	8.7858221312E-02
8.7858528934E+00	8.7542606284E-02
8.7979483208E+00	8.7226892168E-02
8.8100437482E+00	8.6911079854E-02
8.8221391756E+00	8.6595170102E-02
8.8342346030E+00	8.6279163640E-02
8.8463300304E+00	8.5963061198E-02
8.8584254578E+00	8.5646863504E-02
8.8705208852E+00	8.5330571288E-02
8.8826163126E+00	8.5014185278E-02
8.8947117400E+00	8.4697706203E-02
8.9068071674E+00	8.4381134792E-02
8.9189025948E+00	8.4064471774E-02
8.9309980222E+00	8.3747717878E-02
8.9430934496E+00	8.3430873833E-02
8.9551888770E+00	8.3113940368E-02
8.9672843044E+00	8.2796918211E-02
8.9793797318E+00	8.2479808093E-02
8.9914751592E+00	8.2162610741E-02
9.0035705866E+00	8.1845326884E-02
9.0156660140E+00	8.1527957252E-02
9.0277614414E+00	8.1210502574E-02
9.0398568687E+00	8.0892963577E-02
9.0519522961E+00	8.0575340992E-02
9.0640477235E+00	8.0257635548E-02
9.0761431509E+00	7.9939847972E-02
9.0882385783E+00	7.9621978995E-02
9.1003340057E+00	7.9304029344E-02
9.1124294331E+00	7.8985999750E-02
9.1245248605E+00	7.8667890940E-02
9.1366202879E+00	7.8349703644E-02
9.1487157153E+00	7.8031438538E-02
9.1608111427E+00	7.7713096134E-02
9.1729065701E+00	7.7394676912E-02
9.1850019975E+00	7.7076181351E-02
9.1970974249E+00	7.6757609930E-02
9.2091928523E+00	7.6438963131E-02
9.2212882797E+00	7.6120241433E-02
9.2333837071E+00	7.5801445314E-02
9.2454791345E+00	7.5482575256E-02
9.2575745619E+00	7.5163631738E-02
9.2696699893E+00	7.4844615240E-02
9.2817654167E+00	7.4525526241E-02
9.2938608441E+00	7.4206365221E-02
9.3059562715E+00	7.3887132661E-02
9.3180516989E+00	7.3567829039E-02
9.3301471263E+00	7.3248454836E-02
9.3422425537E+00	7.2929010531E-02
9.3543379811E+00	7.2609496604E-02
9.3664334084E+00	7.2289913535E-02
9.3785288358E+00	7.1970261803E-02
9.3906242632E+00	7.1650541889E-02
9.4027196906E+00	7.1330754272E-02
9.4148151180E+00	7.1010899433E-02
9.4269105454E+00	7.0690977849E-02
9.4390059728E+00	7.0370990003E-02
9.4511014002E+00	7.0050936305E-02
9.4631968276E+00	6.9730816972E-02
9.4752922550E+00	6.9410632179E-02
9.4873876824E+00	6.9090382105E-02
9.4994831098E+00	6.8770066927E-02
9.5115785372E+00	6.8449686824E-02
9.5236739646E+00	6.8129241971E-02
9.5357693920E+00	6.7808732548E-02
9.5478648194E+00	6.7488158730E-02
9.5599602468E+00	6.7167520697E-02
9.5720556742E+00	6.6846818625E-02
9.5841511016E+00	6.6526052692E-02
9.5962465290E+00	6.6205223076E-02
9.6083419564E+00	6.5884329954E-02
9.6204373838E+00	6.5563373504E-02
9.6325328112E+00	6.5242353902E-02
9.6446282386E+00	6.4921271328E-02
9.6567236660E+00	6.4600125957E-02
9.6688190934E+00	6.4278917969E-02
9.6809145208E+00	6.3957647539E-02
9.6930099481E+00	6.3636314847E-02
9.7051053755E+00	6.3314920069E-02
9.7172008029E+00	6.2993463359E-02
9.7292962303E+00	6.2671944663E-02
9.7413916577E+00	6.2350363824E-02
9.7534870851E+00	6.2028720685E-02
9.7655825125E+00	6.1707015088E-02
9.7776779399E+00	6.1385246876E-02
9.7897733673E+00	6.1063415891E-02
9.8018687947E+00	6.0741521974E-02
9.8139642221E+00	6.0419564969E-02
9.8260596495E+00	6.0097544718E-02
9.8381550769E+00	5.9775461062E-02
9.8502505043E+00	5.9453313845E-02
9.8623459317E+00	5.9131102909E-02
9.8744413591E+00	5.8808828096E-02
9.8865367865E+00	5.8486489248E-02
9.8986322139E+00	5.8164086207E-02
9.9107276413E+00	5.7841618817E-02
9.9228230687E+00	5.7519086919E-02
9.9349184961E+00	5.7196490355E-02
9.9470139235E+00	5.6873828969E-02
9.9591093509E+00	5.6551102575E-02
9.9712047783E+00	5.6228310788E-02
9.9833002057E+00	5.5905453128E-02
9.9953956331E+00	5.5582529117E-02
1.0007491060E+01	5.5259538273E-02
1.0019586488E+01	5.4936480119E-02
1.0031681915E+01	5.4613354173E-02
1.0043777343E+01	5.4290159956E-02
1.0055872770E+01	5.3966896989E-02
1.0067968197E+01	5.3643564792E-02
1.0080063625E+01	5.3320162884E-02
1.0092159052E+01	5.2996690788E-02
1.0104254480E+01	5.2673148022E-02
1.0116349907E+01	5.2349534108E-02
1.0128445334E+01	5.2025848565E-02
1.0140540762E+01	5.1702090914E-02
1.0152636189E+01	5.1378260676E-02
1.0164731617E+01	5.1054357370E-02
1.0176827044E+01	5.0730380486E-02
1.0188922471E+01	5.0406329377E-02
1.0201017899E+01	5.0082203358E-02
1.0213113326E+01	4.9758001743E-02
1.0225208754E+01	4.9433723847E-02
1.0237304181E+01	4.9109368984E-02
1.0249399608E+01	4.8784936469E-02
1.0261495036E+01	4.8460425616E-02
1.0273590463E+01	4.8135835740E-02
1.0285685891E+01	4.7811166155E-02
1.0297781318E+01	4.7486416177E-02
1.0309876745E+01	4.7161585118E-02
1.0321972173E+01	4.6836672295E-02
1.0334067600E+01	4.6511677021E-02
1.0346163028E+01	4.6186598612E-02
1.0358258455E+01	4.5861436381E-02
1.0370353882E+01	4.5536189666E-02
1.0382449310E+01	4.5210857879E-02
1.0394544737E+01	4.4885440444E-02
1.0406640165E+01	4.4559936788E-02
1.0418735592E+01	4.4234346336E-02
1.0430831019E+01	4.3908668515E-02
1.0442926447E+01	4.3582902749E-02
1.0455021874E+01	4.3257048464E-02
1.0467117302E+01	4.2931105087E-02
1.0479212729E+01	4.2605072042E-02
1.0491308156E+01	4.2278948756E-02
1.0503403584E+01	4.1952734654E-02
1.0515499011E+01	4.1626429161E-02
1.0527594438E+01	4.1300031705E-02
1.0539689866E+01	4.0973541820E-02
1.0551785293E+01	4.0646959566E-02
1.0563880721E+01	4.0320285155E-02
1.0575976148E+01	3.9993518797E-02
1.0588071575E+01	3.9666660706E-02
1.0600167003E+01	3.9339711092E-02
1.0612262430E+01	3.9012670168E-02
1.0624357858E+01	3.8685538145E-02
1.0636453285E+01	3.8358315235E-02
1.0648548712E+01	3.8031001650E-02
1.0660644140E+01	3.7703597601E-02
1.0672739567E+01	3.7376103301E-02
1.0684834995E+01	3.7048518985E-02
1.0696930422E+01	3.6720845748E-02
1.0709025849E+01	3.6393085777E-02
1.0721121277E+01	3.6065241330E-02
1.0733216704E+01	3.5737314664E-02
1.0745312132E+01	3.5409308036E-02
1.0757407559E+01	3.5081223703E-02
1.0769502986E+01	3.4753063923E-02
1.0781598414E+01	3.4424830953E-02
1.0793693841E+01	3.4096527051E-02
1.0805789269E+01	3.3768154472E-02
1.0817884696E+01	3.3439715497E-02
1.0829980123E+01	3.3111213881E-02
1.0842075551E+01	3.2782655810E-02
1.0854170978E+01	3.2454047693E-02
1.0866266406E+01	3.2125395942E-02
1.0878361833E+01	3.1796706967E-02
1.0890457260E+01	3.1467987179E-02
1.0902552688E+01	3.1139242989E-02
1.0914648115E+01	3.0810480806E-02
1.0926743543E+01	3.0481707041E-02
1.0938838970E+01	3.0152928268E-02
1.0950934397E+01	2.9824154621E-02
1.0963029825E+01	2.9495399697E-02
1.0975125252E+01	2.9166677235E-02
1.0987220680E+01	2.8838000976E-02
1.0999316107E+01	2.8509384659E-02
1.1011411534E+01	2.8180842024E-02
1.1023506962E+01	2.7852386811E-02
1.1035602389E+01	2.7524032761E-02
1.1047697817E+01	2.7195794879E-02
1.1059793244E+01	2.6867695628E-02
1.1071888671E+01	2.6539760189E-02
1.1083984099E+01	2.6212013750E-02
1.1096079526E+01	2.5884481494E-02
1.1108174954E+01	2.5557188609E-02
1.1120270381E+01	2.5230160280E-02
1.1132365808E+01	2.4903421745E-02
1.1144461236E+01	2.4577003527E-02
1.1156556663E+01	2.4250945815E-02
1.1168652090E+01	2.3925289833E-02
1.1180747518E+01	2.3600076807E-02
1.1192842945E+01	2.3275347958E-02
1.1204938373E+01	2.2951144513E-02
1.1217033800E+01	2.2627508356E-02
1.1229129227E+01	2.2304491642E-02
1.1241224655E+01	2.1982154613E-02
1.1253320082E+01	2.1660557730E-02
1.1265415510E+01	2.1339761454E-02
1.1277510937E+01	2.1019826247E-02
1.1289606364E+01	2.0700813786E-02
1.1301701792E+01	2.0382797376E-02
1.1313797219E+01	2.0065856777E-02
1.1325892647E+01	1.9750071821E-02
1.1337988074E+01	1.9435522337E-02
1.1350083501E+01	1.9122288560E-02
1.1362178929E+01	1.8810457734E-02
1.1374274356E+01	1.8500123036E-02
1.1386369784E+01	1.8191377831E-02
1.1398465211E+01	1.7884315480E-02
1.1410560638E+01	1.7579027922E-02
1.1422656066E+01	1.7275601768E-02
1.1434751493E+01	1.6974122388E-02
1.1446846921E+01	1.6674675150E-02
1.1458942348E+01	1.6377336777E-02
1.1471037775E+01	1.6082150993E-02
1.1483133203E+01	1.5789151880E-02
1.1495228630E+01	1.5498330049E-02
1.1507324058E+01	1.5209628612E-02
1.1519419485E+01	1.4922903794E-02
1.1531514912E+01	1.4637898894E-02
1.1543610340E+01	1.4354229621E-02
1.1555705767E+01	1.4071238439E-02
1.1567801195E+01	1.3787752004E-02
1.1579896622E+01	1.3502903820E-02
1.1591992049E+01	1.3212986485E-02
1.1604087477E+01	1.2914547618E-02
1.1616182904E+01	1.2609057237E-02
1.1628278332E+01	1.2289252067E-02
1.1640373759E+01	1.2068956166E-02
1.1652469186E+01	1.1790213588E-02
1.1664564614E+01	1.1366194290E-02
1.1676660041E+01	1.1036098066E-02
1.1688755469E+01	1.0734103664E-02
1.1700850896E+01	1.0446349872E-02
1.1712946323E+01	1.0165350011E-02
1.1725041751E+01	9.8855429599E-03
1.1737137178E+01	9.6033278997E-03
1.1749232606E+01	9.3168318364E-03
1.1761328033E+01	9.0256194960E-03
1.1773423460E+01	8.7303720238E-03
1.1785518888E+01	8.4324945649E-03
1.1797614315E+01	8.1336881752E-03
1.1809709742E+01	7.8355730037E-03
1.1821805170E+01	7.5394423254E-03
1.1833900597E+01	7.2461663707E-03
1.1845996025E+01	6.9562101290E-03
1.1858091452E+01	6.6697107829E-03
1.1870186879E+01	6.3865701836E-03
1.1882282307E+01	6.1065382009E-03
1.1894377734E+01	5.8292771970E-03
1.1906473162E+01	5.5544079950E-03
1.1918568589E+01	5.2815404658E-03
1.1930664016E+01	5.0102927191E-03
1.1942759444E+01	4.7403025254E-03
1.1954854871E+01	4.4712335606E-03
1.1966950299E+01	4.2027785440E-03
1.1979045726E+01	3.9346602489E-03
1.1991141153E+01	3.6666316800E-03
1.2003236581E+01	3.3984755452E-03
1.2015332008E+01	3.1300040276E-03
1.2027427436E+01	2.8610592540E-03
1.2039522863E+01	2.5915159143E-03
1.2051618290E+01	2.3212894618E-03
1.2063713718E+01	2.0503577165E-03
1.2075809145E+01	1.7788157740E-03
1.2087904573E+01	1.5070087593E-03
1.2100000000E+01	1.2358160925E-03
