1.9519364145E+00	1.2020086696E-02
1.9640318419E+00	1.2243136302E-02
1.9761272693E+00	1.2468894565E-02
1.9882226967E+00	1.2697376737E-02
2.0003181241E+00	1.2928598068E-02
2.0124135515E+00	1.3162573808E-02
2.0245089789E+00	1.3399319207E-02
2.0366044063E+00	1.3638849516E-02
2.0486998337E+00	1.3881179985E-02
2.0607952611E+00	1.4126325864E-02
2.0728906885E+00	1.4374302404E-02
2.0849861159E+00	1.4625124841E-02
2.0970815433E+00	1.4878808230E-02
2.1091769707E+00	1.5135367484E-02
2.1212723981E+00	1.5394817515E-02
2.1333678255E+00	1.5657173233E-02
2.1454632529E+00	1.5922449550E-02
2.1575586803E+00	1.6190661377E-02
2.1696541077E+00	1.6461823625E-02
2.1817495351E+00	1.6735951205E-02
2.1938449625E+00	1.7013059028E-02
2.2059403899E+00	1.7293162005E-02
2.2180358173E+00	1.7576275048E-02
2.2301312447E+00	1.7862413067E-02
2.2422266721E+00	1.8151590967E-02
2.2543220995E+00	1.8443823481E-02
2.2664175269E+00	1.8739125148E-02
2.2785129542E+00	1.9037510501E-02
2.2906083816E+00	1.9338994070E-02
2.3027038090E+00	1.9643590388E-02
2.3147992364E+00	1.9951313984E-02
2.3268946638E+00	2.0262179390E-02
2.3389900912E+00	2.0576201138E-02
2.3510855186E+00	2.0893393759E-02
2.3631809460E+00	2.1213771783E-02
2.3752763734E+00	2.1537349743E-02
2.3873718008E+00	2.1864142169E-02
2.3994672282E+00	2.2194163593E-02
2.4115626556E+00	2.2527428514E-02
2.4236580830E+00	2.2863951169E-02
2.4357535104E+00	2.3203745666E-02
2.4478489378E+00	2.3546826112E-02
2.4599443652E+00	2.3893206616E-02
2.4720397926E+00	2.4242901284E-02
2.4841352200E+00	2.4595924224E-02
2.4962306474E+00	2.4952289543E-02
2.5083260748E+00	2.5312011350E-02
2.5204215022E+00	2.5675103752E-02
2.5325169296E+00	2.6041580855E-02
2.5446123570E+00	2.6411456769E-02
2.5567077844E+00	2.6784745599E-02
2.5688032118E+00	2.7161461454E-02
2.5808986392E+00	2.7541618431E-02
2.5929940666E+00	2.7925230392E-02
2.6050894939E+00	2.8312310984E-02
2.6171849213E+00	2.8702873842E-02
2.6292803487E+00	2.9096932604E-02
2.6413757761E+00	2.9494500906E-02
2.6534712035E+00	2.9895592384E-02
2.6655666309E+00	3.0300220675E-02
2.6776620583E+00	3.0708399416E-02
2.6897574857E+00	3.1120142242E-02
2.7018529131E+00	3.1535462791E-02
2.7139483405E+00	3.1954374700E-02
2.7260437679E+00	3.2376891603E-02
2.7381391953E+00	3.2803027139E-02
2.7502346227E+00	3.3232794944E-02
2.7623300501E+00	3.3666208621E-02
2.7744254775E+00	3.4103281462E-02
2.7865209049E+00	3.4544026584E-02
2.7986163323E+00	3.4988457101E-02
2.8107117597E+00	3.5436586128E-02
2.8228071871E+00	3.5888426781E-02
2.8349026145E+00	3.6343992174E-02
2.8469980419E+00	3.6803295421E-02
2.8590934693E+00	3.7266349639E-02
2.8711888967E+00	3.7733167940E-02
2.8832843241E+00	3.8203763441E-02
2.8953797515E+00	3.8678149257E-02
2.9074751789E+00	3.9156338501E-02
2.9195706062E+00	3.9638344289E-02
2.9316660336E+00	4.0124179736E-02
2.9437614610E+00	4.0613857952E-02
2.9558568884E+00	4.1107391824E-02
2.9679523158E+00	4.1604793915E-02
2.9800477432E+00	4.2106076766E-02
2.9921431706E+00	4.2611252914E-02
3.0042385980E+00	4.3120334898E-02
3.0163340254E+00	4.3633335257E-02
3.0284294528E+00	4.4150266531E-02
3.0405248802E+00	4.4671141258E-02
3.0526203076E+00	4.5195971977E-02
3.0647157350E+00	4.5724771226E-02
3.0768111624E+00	4.6257551545E-02
3.0889065898E+00	4.6794325473E-02
3.1010020172E+00	4.7335105548E-02
3.1130974446E+00	4.7879904310E-02
3.1251928720E+00	4.8428734296E-02
3.1372882994E+00	4.8981608037E-02
3.1493837268E+00	4.9538537785E-02
3.1614791542E+00	5.0099535464E-02
3.1735745816E+00	5.0664612977E-02
3.1856700090E+00	5.1233782230E-02
3.1977654364E+00	5.1807055127E-02
3.2098608638E+00	5.2384443575E-02
3.2219562912E+00	5.2965959477E-02
3.2340517186E+00	5.3551614738E-02
3.2461471459E+00	5.4141421264E-02
3.2582425733E+00	5.4735390959E-02
3.2703380007E+00	5.5333535729E-02
3.2824334281E+00	5.5935867477E-02
3.2945288555E+00	5.6542398109E-02
3.3066242829E+00	5.7153139530E-02
3.3187197103E+00	5.7768103645E-02
3.3308151377E+00	5.8387302358E-02
3.3429105651E+00	5.9010747475E-02
3.3550059925E+00	5.9638450339E-02
3.3671014199E+00	6.0270422158E-02
3.3791968473E+00	6.0906674143E-02
3.3912922747E+00	6.1547217501E-02
3.4033877021E+00	6.2192063442E-02
3.4154831295E+00	6.2841223176E-02
3.4275785569E+00	6.3494707910E-02
3.4396739843E+00	6.4152528855E-02
3.4517694117E+00	6.4814697219E-02
3.4638648391E+00	6.5481224211E-02
3.4759602665E+00	6.6152121041E-02
3.4880556939E+00	6.6827398917E-02
3.5001511213E+00	6.7507069049E-02
3.5122465487E+00	6.8191142645E-02
3.5243419761E+00	6.8879630915E-02
3.5364374035E+00	6.9572545068E-02
3.5485328309E+00	7.0269896222E-02
3.5606282583E+00	7.0971694994E-02
3.5727236856E+00	7.1677951831E-02
3.5848191130E+00	7.2388677182E-02
3.5969145404E+00	7.3103881493E-02
3.6090099678E+00	7.3823575212E-02
3.6211053952E+00	7.4547768786E-02
3.6332008226E+00	7.5276472663E-02
3.6452962500E+00	7.6009697291E-02
3.6573916774E+00	7.6747453115E-02
3.6694871048E+00	7.7489750585E-02
3.6815825322E+00	7.8236600147E-02
3.6936779596E+00	7.8988012248E-02
3.7057733870E+00	7.9743997337E-02
3.7178688144E+00	8.0504565860E-02
3.7299642418E+00	8.1269728265E-02
3.7420596692E+00	8.2039495000E-02
3.7541550966E+00	8.2813876508E-02
3.7662505240E+00	8.3592882961E-02
3.7783459514E+00	8.4376524030E-02
3.7904413788E+00	8.5164809328E-02
3.8025368062E+00	8.5957748473E-02
3.8146322336E+00	8.6755351079E-02
3.8267276610E+00	8.7557626763E-02
3.8388230884E+00	8.8364585139E-02
3.8509185158E+00	8.9176235824E-02
3.8630139432E+00	8.9992588434E-02
3.8751093706E+00	9.0813652582E-02
3.8872047979E+00	9.1639437887E-02
3.8993002253E+00	9.2469953962E-02
3.9113956527E+00	9.3305210424E-02
3.9234910801E+00	9.4145216888E-02
3.9355865075E+00	9.4989982970E-02
3.9476819349E+00	9.5839518285E-02
3.9597773623E+00	9.6693832450E-02
3.9718727897E+00	9.7552935079E-02
3.9839682171E+00	9.8416835604E-02
3.9960636445E+00	9.9285542854E-02
4.0081590719E+00	1.0015906554E-01
4.0202544993E+00	1.0103741237E-01
4.0323499267E+00	1.0192059206E-01
4.0444453541E+00	1.0280861331E-01
4.0565407815E+00	1.0370148483E-01
4.0686362089E+00	1.0459921533E-01
4.0807316363E+00	1.0550181353E-01
4.0928270637E+00	1.0640928812E-01
4.1049224911E+00	1.0732164783E-01
4.1170179185E+00	1.0823890135E-01
4.1291133459E+00	1.0916105741E-01
4.1412087733E+00	1.1008812470E-01
4.1533042007E+00	1.1102011194E-01
4.1653996281E+00	1.1195702783E-01
4.1774950555E+00	1.1289888109E-01
4.1895904829E+00	1.1384568042E-01
4.2016859103E+00	1.1479743454E-01
4.2137813376E+00	1.1575415180E-01
4.2258767650E+00	1.1671584000E-01
4.2379721924E+00	1.1768250685E-01
4.2500676198E+00	1.1865416007E-01
4.2621630472E+00	1.1963080740E-01
4.2742584746E+00	1.2061245655E-01
4.2863539020E+00	1.2159911525E-01
4.2984493294E+00	1.2259079123E-01
4.3105447568E+00	1.2358749220E-01
4.3226401842E+00	1.2458922588E-01
4.3347356116E+00	1.2559600001E-01
4.3468310390E+00	1.2660782231E-01
4.3589264664E+00	1.2762470049E-01
4.3710218938E+00	1.2864664229E-01
4.3831173212E+00	1.2967365542E-01
4.3952127486E+00	1.3070574762E-01
4.4073081760E+00	1.3174292660E-01
4.4194036034E+00	1.3278520008E-01
4.4314990308E+00	1.3383257580E-01
4.4435944582E+00	1.3488506132E-01
4.4556898856E+00	1.3594266354E-01
4.4677853130E+00	1.3700538909E-01
4.4798807404E+00	1.3807324463E-01
4.4919761678E+00	1.3914623682E-01
4.5040715952E+00	1.4022437231E-01
4.5161670226E+00	1.4130765774E-01
4.5282624499E+00	1.4239609978E-01
4.5403578773E+00	1.4348970508E-01
4.5524533047E+00	1.4458848029E-01
4.5645487321E+00	1.4569243206E-01
4.5766441595E+00	1.4680156704E-01
4.5887395869E+00	1.4791589190E-01
4.6008350143E+00	1.4903541328E-01
4.6129304417E+00	1.5016013783E-01
4.6250258691E+00	1.5129007221E-01
4.6371212965E+00	1.5242522307E-01
4.6492167239E+00	1.5356559707E-01
4.6613121513E+00	1.5471120085E-01
4.6734075787E+00	1.5586204107E-01
4.6855030061E+00	1.5701812421E-01
4.6975984335E+00	1.5817945597E-01
4.7096938609E+00	1.5934604184E-01
4.7217892883E+00	1.6051788730E-01
4.7338847157E+00	1.6169499787E-01
4.7459801431E+00	1.6287737901E-01
4.7580755705E+00	1.6406503624E-01
4.7701709979E+00	1.6525797503E-01
4.7822664253E+00	1.6645620089E-01
4.7943618527E+00	1.6765971930E-01
4.8064572801E+00	1.6886853575E-01
4.8185527075E+00	1.7008265574E-01
4.8306481349E+00	1.7130208475E-01
4.8427435623E+00	1.7252682829E-01
4.8548389896E+00	1.7375689183E-01
4.8669344170E+00	1.7499228089E-01
4.8790298444E+00	1.7623300093E-01
4.8911252718E+00	1.7747905746E-01
4.9032206992E+00	1.7873045597E-01
4.9153161266E+00	1.7998720196E-01
4.9274115540E+00	1.8124930088E-01
4.9395069814E+00	1.8251675770E-01
4.9516024088E+00	1.8378957668E-01
4.9636978362E+00	1.8506776206E-01
4.9757932636E+00	1.8635131807E-01
4.9878886910E+00	1.8764024894E-01
4.9999841184E+00	1.8893455890E-01
5.0120795458E+00	1.9023425219E-01
5.0241749732E+00	1.9153933305E-01
5.0362704006E+00	1.9284980569E-01
5.0483658280E+00	1.9416567437E-01
5.0604612554E+00	1.9548694330E-01
5.0725566828E+00	1.9681361673E-01
5.0846521102E+00	1.9814569888E-01
5.0967475376E+00	1.9948319399E-01
5.1088429650E+00	2.0082610630E-01
5.1209383924E+00	2.0217444002E-01
5.1330338198E+00	2.0352819941E-01
5.1451292472E+00	2.0488738868E-01
5.1572246746E+00	2.0625201208E-01
5.1693201020E+00	2.0762207383E-01
5.1814155293E+00	2.0899757817E-01
5.1935109567E+00	2.1037852889E-01
5.2056063841E+00	2.1176492897E-01
5.2177018115E+00	2.1315678127E-01
5.2297972389E+00	2.1455408865E-01
5.2418926663E+00	2.1595685400E-01
5.2539880937E+00	2.1736508016E-01
5.2660835211E+00	2.1877877003E-01
5.2781789485E+00	2.2019792645E-01
5.2902743759E+00	2.2162255230E-01
5.3023698033E+00	2.2305265045E-01
5.3144652307E+00	2.2448822377E-01
5.3265606581E+00	2.2592927512E-01
5.3386560855E+00	2.2737580737E-01
5.3507515129E+00	2.2882782339E-01
5.3628469403E+00	2.3028532605E-01
5.3749423677E+00	2.3174831822E-01
5.3870377951E+00	2.3321680277E-01
5.3991332225E+00	2.3469078255E-01
5.4112286499E+00	2.3617026045E-01
5.4233240773E+00	2.3765523933E-01
5.4354195047E+00	2.3914572206E-01
5.4475149321E+00	2.4064171148E-01
5.4596103595E+00	2.4214320977E-01
5.4717057869E+00	2.4365021838E-01
5.4838012143E+00	2.4516273867E-01
5.4958966416E+00	2.4668077205E-01
5.5079920690E+00	2.4820431989E-01
5.5200874964E+00	2.4973338359E-01
5.5321829238E+00	2.5126796454E-01
5.5442783512E+00	2.5280806411E-01
5.5563737786E+00	2.5435368370E-01
5.5684692060E+00	2.5590482470E-01
5.5805646334E+00	2.5746148849E-01
5.5926600608E+00	2.5902367646E-01
5.6047554882E+00	2.6059139000E-01
5.6168509156E+00	2.6216463050E-01
5.6289463430E+00	2.6374339934E-01
5.6410417704E+00	2.6532769791E-01
5.6531371978E+00	2.6691752759E-01
5.6652326252E+00	2.6851288979E-01
5.6773280526E+00	2.7011378587E-01
5.6894234800E+00	2.7172021724E-01
5.7015189074E+00	2.7333218527E-01
5.7136143348E+00	2.7494969136E-01
5.7257097622E+00	2.7657273663E-01
5.7378051896E+00	2.7820132111E-01
5.7499006170E+00	2.7983544460E-01
5.7619960444E+00	2.8147510686E-01
5.7740914718E+00	2.8312030768E-01
5.7861868992E+00	2.8477104683E-01
5.7982823266E+00	2.8642732410E-01
5.8103777540E+00	2.8808913925E-01
5.8224731813E+00	2.8975649208E-01
5.8345686087E+00	2.9142938235E-01
5.8466640361E+00	2.9310780984E-01
5.8587594635E+00	2.9479177434E-01
5.8708548909E+00	2.9648127562E-01
5.8829503183E+00	2.9817631346E-01
5.8950457457E+00	2.9987688764E-01
5.9071411731E+00	3.0158299794E-01
5.9192366005E+00	3.0329464413E-01
5.9313320279E+00	3.0501182599E-01
5.9434274553E+00	3.0673454330E-01
5.9555228827E+00	3.0846279585E-01
5.9676183101E+00	3.1019658340E-01
5.9797137375E+00	3.1193590573E-01
5.9918091649E+00	3.1368076264E-01
6.0039045923E+00	3.1543115369E-01
6.0160000197E+00	3.1718707734E-01
6.0280954471E+00	3.1894853162E-01
6.0401908745E+00	3.2071551454E-01
6.0522863019E+00	3.2248802413E-01
6.0643817293E+00	3.2426605841E-01
6.0764771567E+00	3.2604961541E-01
6.0885725841E+00	3.2783869315E-01
6.1006680115E+00	3.2963328964E-01
6.1127634389E+00	3.3143340293E-01
6.1248588663E+00	3.3323903102E-01
6.1369542937E+00	3.3505017194E-01
6.1490497210E+00	3.3686682371E-01
6.1611451484E+00	3.3868898436E-01
6.1732405758E+00	3.4051665192E-01
6.1853360032E+00	3.4234982439E-01
6.1974314306E+00	3.4418849981E-01
6.2095268580E+00	3.4603267620E-01
6.2216222854E+00	3.4788235158E-01
6.2337177128E+00	3.4973752398E-01
6.2458131402E+00	3.5159819141E-01
6.2579085676E+00	3.5346435191E-01
6.2700039950E+00	3.5533600349E-01
6.2820994224E+00	3.5721314417E-01
6.2941948498E+00	3.5909577167E-01
6.3062902772E+00	3.6098388239E-01
6.3183857046E+00	3.6287747244E-01
6.3304811320E+00	3.6477653792E-01
6.3425765594E+00	3.6668107493E-01
6.3546719868E+00	3.6859107957E-01
6.3667674142E+00	3.7050654795E-01
6.3788628416E+00	3.7242747616E-01
6.3909582690E+00	3.7435386030E-01
6.4030536964E+00	3.7628569649E-01
6.4151491238E+00	3.7822298081E-01
6.4272445512E+00	3.8016570937E-01
6.4393399786E+00	3.8211387827E-01
6.4514354060E+00	3.8406748361E-01
6.4635308333E+00	3.8602652150E-01
6.4756262607E+00	3.8799098803E-01
6.4877216881E+00	3.8996087931E-01
6.4998171155E+00	3.9193619144E-01
6.5119125429E+00	3.9391692051E-01
6.5240079703E+00	3.9590306263E-01
6.5361033977E+00	3.9789461391E-01
6.5481988251E+00	3.9989157044E-01
6.5602942525E+00	4.0189392832E-01
6.5723896799E+00	4.0390168365E-01
6.5844851073E+00	4.0591483253E-01
6.5965805347E+00	4.0793337024E-01
6.6086759621E+00	4.0995729085E-01
6.6207713895E+00	4.1198658833E-01
6.6328668169E+00	4.1402125666E-01
6.6449622443E+00	4.1606128982E-01
6.6570576717E+00	4.1810668177E-01
6.6691530991E+00	4.2015742649E-01
6.6812485265E+00	4.2221351795E-01
6.6933439539E+00	4.2427495012E-01
6.7054393813E+00	4.2634171698E-01
6.7175348087E+00	4.2841381250E-01
6.7296302361E+00	4.3049123066E-01
6.7417256635E+00	4.3257396542E-01
6.7538210909E+00	4.3466201076E-01
6.7659165183E+00	4.3675536065E-01
6.7780119457E+00	4.3885400907E-01
6.7901073730E+00	4.4095794999E-01
6.8022028004E+00	4.4306717738E-01
6.8142982278E+00	4.4518168522E-01
6.8263936552E+00	4.4730146748E-01
6.8384890826E+00	4.4942651812E-01
6.8505845100E+00	4.5155683114E-01
6.8626799374E+00	4.5369240049E-01
6.8747753648E+00	4.5583322015E-01
6.8868707922E+00	4.5797928409E-01
6.8989662196E+00	4.6013058610E-01
6.9110616470E+00	4.6228711850E-01
6.9231570744E+00	4.6444887289E-01
6.9352525018E+00	4.6661584091E-01
6.9473479292E+00	4.6878801416E-01
6.9594433566E+00	4.7096538427E-01
6.9715387840E+00	4.7314794285E-01
6.9836342114E+00	4.7533568152E-01
6.9957296388E+00	4.7752859189E-01
7.0078250662E+00	4.7972666560E-01
7.0199204936E+00	4.8192989425E-01
7.0320159210E+00	4.8413826946E-01
7.0441113484E+00	4.8635178284E-01
7.0562067758E+00	4.8857042603E-01
7.0683022032E+00	4.9079419063E-01
7.0803976306E+00	4.9302306826E-01
7.0924930580E+00	4.9525705054E-01
7.1045884854E+00	4.9749612909E-01
7.1166839127E+00	4.9974029553E-01
7.1287793401E+00	5.0198954147E-01
7.1408747675E+00	5.0424385853E-01
7.1529701949E+00	5.0650323833E-01
7.1650656223E+00	5.0876767248E-01
7.1771610497E+00	5.1103715261E-01
7.1892564771E+00	5.1331167033E-01
7.2013519045E+00	5.1559121726E-01
7.2134473319E+00	5.1787578477E-01
7.2255427593E+00	5.2016536260E-01
7.2376381867E+00	5.2245993981E-01
7.2497336141E+00	5.2475950546E-01
7.2618290415E+00	5.2706404859E-01
7.2739244689E+00	5.2937355828E-01
7.2860198963E+00	5.3168802357E-01
7.2981153237E+00	5.3400743352E-01
7.3102107511E+00	5.3633177720E-01
7.3223061785E+00	5.3866104366E-01
7.3344016059E+00	5.4099522195E-01
7.3464970333E+00	5.4333430113E-01
7.3585924607E+00	5.4567827026E-01
7.3706878881E+00	5.4802711840E-01
7.3827833155E+00	5.5038083461E-01
7.3948787429E+00	5.5273940794E-01
7.4069741703E+00	5.5510282745E-01
7.4190695977E+00	5.5747108219E-01
7.4311650250E+00	5.5984416123E-01
7.4432604524E+00	5.6222205361E-01
7.4553558798E+00	5.6460474841E-01
7.4674513072E+00	5.6699223467E-01
7.4795467346E+00	5.6938450146E-01
7.4916421620E+00	5.7178153782E-01
7.5037375894E+00	5.7418333283E-01
7.5158330168E+00	5.7658987552E-01
7.5279284442E+00	5.7900115427E-01
7.5400238716E+00	5.8141715565E-01
7.5521192990E+00	5.8383786597E-01
7.5642147264E+00	5.8626327156E-01
7.5763101538E+00	5.8869335871E-01
7.5884055812E+00	5.9112811374E-01
7.6005010086E+00	5.9356752297E-01
7.6125964360E+00	5.9601157270E-01
7.6246918634E+00	5.9846024924E-01
7.6367872908E+00	6.0091353891E-01
7.6488827182E+00	6.0337142801E-01
7.6609781456E+00	6.0583390287E-01
7.6730735730E+00	6.0830094978E-01
7.6851690004E+00	6.1077255507E-01
7.6972644278E+00	6.1324870503E-01
7.7093598552E+00	6.1572938599E-01
7.7214552826E+00	6.1821458426E-01
7.7335507100E+00	6.2070428614E-01
7.7456461374E+00	6.2319847795E-01
7.7577415647E+00	6.2569714599E-01
7.7698369921E+00	6.2820027659E-01
7.7819324195E+00	6.3070785605E-01
7.7940278469E+00	6.3321987068E-01
7.8061232743E+00	6.3573630680E-01
7.8182187017E+00	6.3825715071E-01
7.8303141291E+00	6.4078238845E-01
7.8424095565E+00	6.4331200409E-01
7.8545049839E+00	6.4584598087E-01
7.8666004113E+00	6.4838430201E-01
7.8786958387E+00	6.5092695076E-01
7.8907912661E+00	6.5347391033E-01
7.9028866935E+00	6.5602516397E-01
7.9149821209E+00	6.5858069489E-01
7.9270775483E+00	6.6114048634E-01
7.9391729757E+00	6.6370452154E-01
7.9512684031E+00	6.6627278373E-01
7.9633638305E+00	6.6884525614E-01
7.9754592579E+00	6.7142192199E-01
7.9875546853E+00	6.7400276452E-01
7.9996501127E+00	6.7658776696E-01
8.0117455401E+00	6.7917691254E-01
8.0238409675E+00	6.8177018449E-01
8.0359363949E+00	6.8436756605E-01
8.0480318223E+00	6.8696904044E-01
8.0601272497E+00	6.8957459089E-01
8.0722226771E+00	6.9218420064E-01
8.0843181044E+00	6.9479785292E-01
8.0964135318E+00	6.9741553096E-01
8.1085089592E+00	7.0003721798E-01
8.1206043866E+00	7.0266289723E-01
8.1326998140E+00	7.0529255159E-01
8.1447952414E+00	7.0792616193E-01
8.1568906688E+00	7.1056370837E-01
8.1689860962E+00	7.1320517101E-01
8.1810815236E+00	7.1585052996E-01
8.1931769510E+00	7.1849976535E-01
8.2052723784E+00	7.2115285727E-01
8.2173678058E+00	7.2380978585E-01
8.2294632332E+00	7.2647053119E-01
8.2415586606E+00	7.2913507341E-01
8.2536540880E+00	7.3180339262E-01
8.2657495154E+00	7.3447546892E-01
8.2778449428E+00	7.3715128244E-01
8.2899403702E+00	7.3983081328E-01
8.3020357976E+00	7.4251404155E-01
8.3141312250E+00	7.4520094737E-01
8.3262266524E+00	7.4789151085E-01
8.3383220798E+00	7.5058571211E-01
8.3504175072E+00	7.5328353124E-01
8.3625129346E+00	7.5598494836E-01
8.3746083620E+00	7.5868994360E-01
8.3867037894E+00	7.6139849704E-01
8.3987992167E+00	7.6411058882E-01
8.4108946441E+00	7.6682619904E-01
8.4229900715E+00	7.6954530778E-01
8.4350854989E+00	7.7226789333E-01
8.4471809263E+00	7.7499393149E-01
8.4592763537E+00	7.7772339789E-01
