2.2200776100E+00	1.7624364519E-02
2.2326657066E+00	1.7922754823E-02
2.2452538032E+00	1.8224441060E-02
2.2578418999E+00	1.8529439764E-02
2.2704299965E+00	1.8837767320E-02
2.2830180931E+00	1.9149440107E-02
2.2956061897E+00	1.9464474505E-02
2.3081942864E+00	1.9782886895E-02
2.3207823830E+00	2.0104693656E-02
2.3333704796E+00	2.0429911169E-02
2.3459585762E+00	2.0758555814E-02
2.3585466729E+00	2.1090643971E-02
2.3711347695E+00	2.1426192021E-02
2.3837228661E+00	2.1765216344E-02
2.3963109627E+00	2.2107733319E-02
2.4088990594E+00	2.2453759316E-02
2.4214871560E+00	2.2803310466E-02
2.4340752526E+00	2.3156402681E-02
2.4466633492E+00	2.3513051862E-02
2.4592514459E+00	2.3873273912E-02
2.4718395425E+00	2.4237084735E-02
2.4844276391E+00	2.4604500231E-02
2.4970157358E+00	2.4975536305E-02
2.5096038324E+00	2.5350208858E-02
2.5221919290E+00	2.5728533794E-02
2.5347800256E+00	2.6110527014E-02
2.5473681223E+00	2.6496204421E-02
2.5599562189E+00	2.6885581918E-02
2.5725443155E+00	2.7278675408E-02
2.5851324121E+00	2.7675500740E-02
2.5977205088E+00	2.8076073424E-02
2.6103086054E+00	2.8480408833E-02
2.6228967020E+00	2.8888522337E-02
2.6354847986E+00	2.9300429309E-02
2.6480728953E+00	2.9716145119E-02
2.6606609919E+00	3.0135685141E-02
2.6732490885E+00	3.0559064744E-02
2.6858371851E+00	3.0986299302E-02
2.6984252818E+00	3.1417404185E-02
2.7110133784E+00	3.1852394766E-02
2.7236014750E+00	3.2291286416E-02
2.7361895716E+00	3.2734094506E-02
2.7487776683E+00	3.3180834409E-02
2.7613657649E+00	3.3631521472E-02
2.7739538615E+00	3.4086170724E-02
2.7865419582E+00	3.4544796952E-02
2.7991300548E+00	3.5007414942E-02
2.8117181514E+00	3.5474039475E-02
2.8243062480E+00	3.5944685336E-02
2.8368943447E+00	3.6419367308E-02
2.8494824413E+00	3.6898100176E-02
2.8620705379E+00	3.7380898721E-02
2.8746586345E+00	3.7867777729E-02
2.8872467312E+00	3.8358751983E-02
2.8998348278E+00	3.8853836265E-02
2.9124229244E+00	3.9353045361E-02
2.9250110210E+00	3.9856394053E-02
2.9375991177E+00	4.0363897124E-02
2.9501872143E+00	4.0875569292E-02
2.9627753109E+00	4.1391424850E-02
2.9753634075E+00	4.1911477933E-02
2.9879515042E+00	4.2435742676E-02
3.0005396008E+00	4.2964233213E-02
3.0131276974E+00	4.3496963678E-02
3.0257157941E+00	4.4033948206E-02
3.0383038907E+00	4.4575200930E-02
3.0508919873E+00	4.5120735986E-02
3.0634800839E+00	4.5670567508E-02
3.0760681806E+00	4.6224709629E-02
3.0886562772E+00	4.6783176485E-02
3.1012443738E+00	4.7345982209E-02
3.1138324704E+00	4.7913140936E-02
3.1264205671E+00	4.8484666800E-02
3.1390086637E+00	4.9060573915E-02
3.1515967603E+00	4.9640876027E-02
3.1641848569E+00	5.0225586566E-02
3.1767729536E+00	5.0814718951E-02
3.1893610502E+00	5.1408286604E-02
3.2019491468E+00	5.2006302942E-02
3.2145372434E+00	5.2608781386E-02
3.2271253401E+00	5.3215735356E-02
3.2397134367E+00	5.3827178270E-02
3.2523015333E+00	5.4443123550E-02
3.2648896300E+00	5.5063584614E-02
3.2774777266E+00	5.5688574882E-02
3.2900658232E+00	5.6318107774E-02
3.3026539198E+00	5.6952196709E-02
3.3152420165E+00	5.7590855108E-02
3.3278301131E+00	5.8234096390E-02
3.3404182097E+00	5.8881933926E-02
3.3530063063E+00	5.9534380620E-02
3.3655944030E+00	6.0191449110E-02
3.3781824996E+00	6.0853152031E-02
3.3907705962E+00	6.1519502019E-02
3.4033586928E+00	6.2190511710E-02
3.4159467895E+00	6.2866193738E-02
3.4285348861E+00	6.3546560738E-02
3.4411229827E+00	6.4231625347E-02
3.4537110793E+00	6.4921400199E-02
3.4662991760E+00	6.5615897929E-02
3.4788872726E+00	6.6315131174E-02
3.4914753692E+00	6.7019112568E-02
3.5040634659E+00	6.7727854747E-02
3.5166515625E+00	6.8441370345E-02
3.5292396591E+00	6.9159672000E-02
3.5418277557E+00	6.9882772339E-02
3.5544158524E+00	7.0610683679E-02
3.5670039490E+00	7.1343417840E-02
3.5795920456E+00	7.2080986598E-02
3.5921801422E+00	7.2823401731E-02
3.6047682389E+00	7.3570675014E-02
3.6173563355E+00	7.4322818225E-02
3.6299444321E+00	7.5079843140E-02
3.6425325287E+00	7.5841761536E-02
3.6551206254E+00	7.6608585190E-02
3.6677087220E+00	7.7380325878E-02
3.6802968186E+00	7.8156995378E-02
3.6928849152E+00	7.8938605465E-02
3.7054730119E+00	7.9725167917E-02
3.7180611085E+00	8.0516694511E-02
3.7306492051E+00	8.1313197022E-02
3.7432373017E+00	8.2114687229E-02
3.7558253984E+00	8.2921176897E-02
3.7684134950E+00	8.3732677411E-02
3.7810015916E+00	8.4549199644E-02
3.7935896883E+00	8.5370754435E-02
3.8061777849E+00	8.6197352625E-02
3.8187658815E+00	8.7029005050E-02
3.8313539781E+00	8.7865722552E-02
3.8439420748E+00	8.8707515969E-02
3.8565301714E+00	8.9554396140E-02
3.8691182680E+00	9.0406373904E-02
3.8817063646E+00	9.1263460100E-02
3.8942944613E+00	9.2125665568E-02
3.9068825579E+00	9.2993001146E-02
3.9194706545E+00	9.3865477674E-02
3.9320587511E+00	9.4743105991E-02
3.9446468478E+00	9.5625896936E-02
3.9572349444E+00	9.6513861348E-02
3.9698230410E+00	9.7407010065E-02
3.9824111376E+00	9.8305353803E-02
3.9949992343E+00	9.9208902600E-02
4.0075873309E+00	1.0011766628E-01
4.0201754275E+00	1.0103165465E-01
4.0327635242E+00	1.0195087753E-01
4.0453516208E+00	1.0287534474E-01
4.0579397174E+00	1.0380506611E-01
4.0705278140E+00	1.0474005143E-01
4.0831159107E+00	1.0568031054E-01
4.0957040073E+00	1.0662585325E-01
4.1082921039E+00	1.0757668938E-01
4.1208802005E+00	1.0853282874E-01
4.1334682972E+00	1.0949428116E-01
4.1460563938E+00	1.1046105644E-01
4.1586444904E+00	1.1143316442E-01
4.1712325870E+00	1.1241061489E-01
4.1838206837E+00	1.1339341769E-01
4.1964087803E+00	1.1438158263E-01
4.2089968769E+00	1.1537511941E-01
4.2215849735E+00	1.1637403701E-01
4.2341730702E+00	1.1737834414E-01
4.2467611668E+00	1.1838804949E-01
4.2593492634E+00	1.1940316179E-01
4.2719373601E+00	1.2042368973E-01
4.2845254567E+00	1.2144964201E-01
4.2971135533E+00	1.2248102736E-01
4.3097016499E+00	1.2351785447E-01
4.3222897466E+00	1.2456013205E-01
4.3348778432E+00	1.2560786880E-01
4.3474659398E+00	1.2666107344E-01
4.3600540364E+00	1.2771975467E-01
4.3726421331E+00	1.2878392119E-01
4.3852302297E+00	1.2985358171E-01
4.3978183263E+00	1.3092874493E-01
4.4104064229E+00	1.3200941957E-01
4.4229945196E+00	1.3309561433E-01
4.4355826162E+00	1.3418733791E-01
4.4481707128E+00	1.3528459864E-01
4.4607588094E+00	1.3638740409E-01
4.4733469061E+00	1.3749576176E-01
4.4859350027E+00	1.3860967916E-01
4.4985230993E+00	1.3972916379E-01
4.5111111960E+00	1.4085422313E-01
4.5236992926E+00	1.4198486470E-01
4.5362873892E+00	1.4312109600E-01
4.5488754858E+00	1.4426292451E-01
4.5614635825E+00	1.4541035775E-01
4.5740516791E+00	1.4656340320E-01
4.5866397757E+00	1.4772206838E-01
4.5992278723E+00	1.4888636078E-01
4.6118159690E+00	1.5005628790E-01
4.6244040656E+00	1.5123185724E-01
4.6369921622E+00	1.5241307630E-01
4.6495802588E+00	1.5359995257E-01
4.6621683555E+00	1.5479249357E-01
4.6747564521E+00	1.5599070678E-01
4.6873445487E+00	1.5719459944E-01
4.6999326453E+00	1.5840417790E-01
4.7125207420E+00	1.5961944835E-01
4.7251088386E+00	1.6084041699E-01
4.7376969352E+00	1.6206709000E-01
4.7502850318E+00	1.6329947358E-01
4.7628731285E+00	1.6453757392E-01
4.7754612251E+00	1.6578139721E-01
4.7880493217E+00	1.6703094963E-01
4.8006374184E+00	1.6828623738E-01
4.8132255150E+00	1.6954726665E-01
4.8258136116E+00	1.7081404362E-01
4.8384017082E+00	1.7208657450E-01
4.8509898049E+00	1.7336486547E-01
4.8635779015E+00	1.7464892272E-01
4.8761659981E+00	1.7593875244E-01
4.8887540947E+00	1.7723436082E-01
4.9013421914E+00	1.7853575406E-01
4.9139302880E+00	1.7984293834E-01
4.9265183846E+00	1.8115591985E-01
4.9391064812E+00	1.8247470424E-01
4.9516945779E+00	1.8379929636E-01
4.9642826745E+00	1.8512970098E-01
4.9768707711E+00	1.8646592288E-01
4.9894588677E+00	1.8780796682E-01
5.0020469644E+00	1.8915583758E-01
5.0146350610E+00	1.9050953992E-01
5.0272231576E+00	1.9186907862E-01
5.0398112543E+00	1.9323445845E-01
5.0523993509E+00	1.9460568419E-01
5.0649874475E+00	1.9598276060E-01
5.0775755441E+00	1.9736569245E-01
5.0901636408E+00	1.9875448452E-01
5.1027517374E+00	2.0014914157E-01
5.1153398340E+00	2.0154966839E-01
5.1279279306E+00	2.0295606974E-01
5.1405160273E+00	2.0436835039E-01
5.1531041239E+00	2.0578651511E-01
5.1656922205E+00	2.0721056868E-01
5.1782803171E+00	2.0864051587E-01
5.1908684138E+00	2.1007636119E-01
5.2034565104E+00	2.1151810816E-01
5.2160446070E+00	2.1296575999E-01
5.2286327036E+00	2.1441931994E-01
5.2412208003E+00	2.1587879122E-01
5.2538088969E+00	2.1734417707E-01
5.2663969935E+00	2.1881548073E-01
5.2789850902E+00	2.2029270542E-01
5.2915731868E+00	2.2177585439E-01
5.3041612834E+00	2.2326493086E-01
5.3167493800E+00	2.2475993806E-01
5.3293374767E+00	2.2626087924E-01
5.3419255733E+00	2.2776775762E-01
5.3545136699E+00	2.2928057644E-01
5.3671017665E+00	2.3079933893E-01
5.3796898632E+00	2.3232404832E-01
5.3922779598E+00	2.3385470784E-01
5.4048660564E+00	2.3539132074E-01
5.4174541530E+00	2.3693389024E-01
5.4300422497E+00	2.3848241957E-01
5.4426303463E+00	2.4003691197E-01
5.4552184429E+00	2.4159737036E-01
5.4678065395E+00	2.4316379654E-01
5.4803946362E+00	2.4473619207E-01
5.4929827328E+00	2.4631455853E-01
5.5055708294E+00	2.4789889747E-01
5.5181589260E+00	2.4948921046E-01
5.5307470227E+00	2.5108549906E-01
5.5433351193E+00	2.5268776483E-01
5.5559232159E+00	2.5429600935E-01
5.5685113126E+00	2.5591023417E-01
5.5810994092E+00	2.5753044086E-01
5.5936875058E+00	2.5915663098E-01
5.6062756024E+00	2.6078880610E-01
5.6188636991E+00	2.6242696778E-01
5.6314517957E+00	2.6407111758E-01
5.6440398923E+00	2.6572125707E-01
5.6566279889E+00	2.6737738782E-01
5.6692160856E+00	2.6903951138E-01
5.6818041822E+00	2.7070762932E-01
5.6943922788E+00	2.7238174320E-01
5.7069803754E+00	2.7406185460E-01
5.7195684721E+00	2.7574796504E-01
5.7321565687E+00	2.7744007521E-01
5.7447446653E+00	2.7913818491E-01
5.7573327619E+00	2.8084229388E-01
5.7699208586E+00	2.8255240189E-01
5.7825089552E+00	2.8426850867E-01
5.7950970518E+00	2.8599061399E-01
5.8076851485E+00	2.8771871758E-01
5.8202732451E+00	2.8945281920E-01
5.8328613417E+00	2.9119291860E-01
5.8454494383E+00	2.9293901553E-01
5.8580375350E+00	2.9469110974E-01
5.8706256316E+00	2.9644920097E-01
5.8832137282E+00	2.9821328899E-01
5.8958018248E+00	2.9998337353E-01
5.9083899215E+00	3.0175945435E-01
5.9209780181E+00	3.0354153120E-01
5.9335661147E+00	3.0532960383E-01
5.9461542113E+00	3.0712367199E-01
5.9587423080E+00	3.0892373543E-01
5.9713304046E+00	3.1072979390E-01
5.9839185012E+00	3.1254184714E-01
5.9965065978E+00	3.1435989491E-01
6.0090946945E+00	3.1618393634E-01
6.0216827911E+00	3.1801396933E-01
6.0342708877E+00	3.1984999166E-01
6.0468589844E+00	3.2169200109E-01
6.0594470810E+00	3.2353999541E-01
6.0720351776E+00	3.2539397238E-01
6.0846232742E+00	3.2725392978E-01
6.0972113709E+00	3.2911986537E-01
6.1097994675E+00	3.3099177692E-01
6.1223875641E+00	3.3286966222E-01
6.1349756607E+00	3.3475351902E-01
6.1475637574E+00	3.3664334511E-01
6.1601518540E+00	3.3853913825E-01
6.1727399506E+00	3.4044089622E-01
6.1853280472E+00	3.4234861678E-01
6.1979161439E+00	3.4426229771E-01
6.2105042405E+00	3.4618193677E-01
6.2230923371E+00	3.4810753175E-01
6.2356804337E+00	3.5003908041E-01
6.2482685304E+00	3.5197658053E-01
6.2608566270E+00	3.5392002987E-01
6.2734447236E+00	3.5586942620E-01
6.2860328203E+00	3.5782476730E-01
6.2986209169E+00	3.5978605013E-01
6.3112090135E+00	3.6175327043E-01
6.3237971101E+00	3.6372642379E-01
6.3363852068E+00	3.6570550583E-01
6.3489733034E+00	3.6769051215E-01
6.3615614000E+00	3.6968143835E-01
6.3741494966E+00	3.7167828004E-01
6.3867375933E+00	3.7368103282E-01
6.3993256899E+00	3.7568969230E-01
6.4119137865E+00	3.7770425409E-01
6.4245018831E+00	3.7972471379E-01
6.4370899798E+00	3.8175106700E-01
6.4496780764E+00	3.8378330933E-01
6.4622661730E+00	3.8582143639E-01
6.4748542696E+00	3.8786544377E-01
6.4874423663E+00	3.8991532710E-01
6.5000304629E+00	3.9197108196E-01
6.5126185595E+00	3.9403270397E-01
6.5252066561E+00	3.9610018873E-01
6.5377947528E+00	3.9817353185E-01
6.5503828494E+00	4.0025272893E-01
6.5629709460E+00	4.0233777557E-01
6.5755590427E+00	4.0442866739E-01
6.5881471393E+00	4.0652539989E-01
6.6007352359E+00	4.0862796726E-01
6.6133233325E+00	4.1073636274E-01
6.6259114292E+00	4.1285057952E-01
6.6384995258E+00	4.1497061082E-01
6.6510876224E+00	4.1709644984E-01
6.6636757190E+00	4.1922808979E-01
6.6762638157E+00	4.2136552387E-01
6.6888519123E+00	4.2350874529E-01
6.7014400089E+00	4.2565774725E-01
6.7140281055E+00	4.2781252297E-01
6.7266162022E+00	4.2997306565E-01
6.7392042988E+00	4.3213936849E-01
6.7517923954E+00	4.3431142470E-01
6.7643804920E+00	4.3648922749E-01
6.7769685887E+00	4.3867277006E-01
6.7895566853E+00	4.4086204562E-01
6.8021447819E+00	4.4305704738E-01
6.8147328786E+00	4.4525776854E-01
6.8273209752E+00	4.4746420231E-01
6.8399090718E+00	4.4967634189E-01
6.8524971684E+00	4.5189418049E-01
6.8650852651E+00	4.5411771132E-01
6.8776733617E+00	4.5634692759E-01
6.8902614583E+00	4.5858182249E-01
6.9028495549E+00	4.6082238871E-01
6.9154376516E+00	4.6306861716E-01
6.9280257482E+00	4.6532049840E-01
6.9406138448E+00	4.6757802297E-01
6.9532019414E+00	4.6984118143E-01
6.9657900381E+00	4.7210996433E-01
6.9783781347E+00	4.7438436222E-01
6.9909662313E+00	4.7666436565E-01
7.0035543279E+00	4.7894996517E-01
7.0161424246E+00	4.8124115133E-01
7.0287305212E+00	4.8353791469E-01
7.0413186178E+00	4.8584024579E-01
7.0539067145E+00	4.8814813519E-01
7.0664948111E+00	4.9046157343E-01
7.0790829077E+00	4.9278055107E-01
7.0916710043E+00	4.9510505867E-01
7.1042591010E+00	4.9743508676E-01
7.1168471976E+00	4.9977062591E-01
7.1294352942E+00	5.0211166666E-01
7.1420233908E+00	5.0445819956E-01
7.1546114875E+00	5.0681021517E-01
7.1671995841E+00	5.0916770403E-01
7.1797876807E+00	5.1153065671E-01
7.1923757773E+00	5.1389906374E-01
7.2049638740E+00	5.1627291568E-01
7.2175519706E+00	5.1865220240E-01
7.2301400672E+00	5.2103691190E-01
7.2427281638E+00	5.2342703182E-01
7.2553162605E+00	5.2582254985E-01
7.2679043571E+00	5.2822345364E-01
7.2804924537E+00	5.3062973086E-01
7.2930805504E+00	5.3304136918E-01
7.3056686470E+00	5.3545835625E-01
7.3182567436E+00	5.3788067975E-01
7.3308448402E+00	5.4030832734E-01
7.3434329369E+00	5.4274128668E-01
7.3560210335E+00	5.4517954544E-01
7.3686091301E+00	5.4762309129E-01
7.3811972267E+00	5.5007191188E-01
7.3937853234E+00	5.5252599489E-01
7.4063734200E+00	5.5498532798E-01
7.4189615166E+00	5.5744989881E-01
7.4315496132E+00	5.5991969505E-01
7.4441377099E+00	5.6239470436E-01
7.4567258065E+00	5.6487491441E-01
7.4693139031E+00	5.6736031287E-01
7.4819019997E+00	5.6985088739E-01
7.4944900964E+00	5.7234662565E-01
7.5070781930E+00	5.7484751530E-01
7.5196662896E+00	5.7735354397E-01
7.5322543862E+00	5.7986469787E-01
7.5448424829E+00	5.8238096167E-01
7.5574305795E+00	5.8490231993E-01
7.5700186761E+00	5.8742875721E-01
7.5826067728E+00	5.8996025810E-01
7.5951948694E+00	5.9249680716E-01
7.6077829660E+00	5.9503838895E-01
7.6203710626E+00	5.9758498806E-01
7.6329591593E+00	6.0013658904E-01
7.6455472559E+00	6.0269317647E-01
7.6581353525E+00	6.0525473492E-01
7.6707234491E+00	6.0782124895E-01
7.6833115458E+00	6.1039270314E-01
7.6958996424E+00	6.1296908206E-01
7.7084877390E+00	6.1555037027E-01
7.7210758356E+00	6.1813655235E-01
7.7336639323E+00	6.2072761286E-01
7.7462520289E+00	6.2332353637E-01
7.7588401255E+00	6.2592430746E-01
7.7714282221E+00	6.2852991069E-01
7.7840163188E+00	6.3114033064E-01
7.7966044154E+00	6.3375555186E-01
7.8091925120E+00	6.3637555894E-01
7.8217806087E+00	6.3900033644E-01
7.8343687053E+00	6.4162986815E-01
7.8469568019E+00	6.4426413558E-01
7.8595448985E+00	6.4690311983E-01
7.8721329952E+00	6.4954680199E-01
7.8847210918E+00	6.5219516316E-01
7.8973091884E+00	6.5484818445E-01
7.9098972850E+00	6.5750584694E-01
7.9224853817E+00	6.6016813174E-01
7.9350734783E+00	6.6283501994E-01
7.9476615749E+00	6.6550649264E-01
7.9602496715E+00	6.6818253094E-01
7.9728377682E+00	6.7086311594E-01
7.9854258648E+00	6.7354822872E-01
7.9980139614E+00	6.7623785040E-01
8.0106020580E+00	6.7893196206E-01
8.0231901547E+00	6.8163054481E-01
8.0357782513E+00	6.8433357973E-01
8.0483663479E+00	6.8704104794E-01
8.0609544446E+00	6.8975293053E-01
8.0735425412E+00	6.9246920858E-01
8.0861306378E+00	6.9518986321E-01
8.0987187344E+00	6.9791487551E-01
8.1113068311E+00	7.0064422658E-01
8.1238949277E+00	7.0337789751E-01
8.1364830243E+00	7.0611586855E-01
8.1490711209E+00	7.0885811766E-01
8.1616592176E+00	7.1160462244E-01
8.1742473142E+00	7.1435536045E-01
8.1868354108E+00	7.1711030928E-01
8.1994235074E+00	7.1986944651E-01
8.2120116041E+00	7.2263274973E-01
8.2245997007E+00	7.2540019651E-01
8.2371877973E+00	7.2817176443E-01
8.2497758939E+00	7.3094743108E-01
8.2623639906E+00	7.3372717403E-01
8.2749520872E+00	7.3651097088E-01
8.2875401838E+00	7.3929879919E-01
8.3001282805E+00	7.4209063656E-01
8.3127163771E+00	7.4488646055E-01
8.3253044737E+00	7.4768624876E-01
8.3378925703E+00	7.5048997877E-01
8.3504806670E+00	7.5329762814E-01
8.3630687636E+00	7.5610917448E-01
8.3756568602E+00	7.5892459535E-01
8.3882449568E+00	7.6174386835E-01
8.4008330535E+00	7.6456697104E-01
8.4134211501E+00	7.6739388102E-01
8.4260092467E+00	7.7022457568E-01
8.4385973433E+00	7.7305902971E-01
8.4511854400E+00	7.7589721568E-01
8.4637735366E+00	7.7873910610E-01
8.4763616332E+00	7.8158467347E-01
8.4889497298E+00	7.8443389031E-01
8.5015378265E+00	7.8728672914E-01
8.5141259231E+00	7.9014316244E-01
8.5267140197E+00	7.9300316275E-01
8.5393021163E+00	7.9586670256E-01
8.5518902130E+00	7.9873375439E-01
8.5644783096E+00	8.0160429075E-01
8.5770664062E+00	8.0447828414E-01
8.5896545029E+00	8.0735570708E-01
8.6022425995E+00	8.1023653207E-01
8.6148306961E+00	8.1312073164E-01
8.6274187927E+00	8.1600827827E-01
8.6400068894E+00	8.1889914450E-01
8.6525949860E+00	8.2179330282E-01
8.6651830826E+00	8.2469072574E-01
8.6777711792E+00	8.2759138578E-01
8.6903592759E+00	8.3049525545E-01
8.7029473725E+00	8.3340230725E-01
8.7155354691E+00	8.3631251369E-01
8.7281235657E+00	8.3922584729E-01
8.7407116624E+00	8.4214228056E-01
8.7532997590E+00	8.4506178600E-01
8.7658878556E+00	8.4798433612E-01
8.7784759522E+00	8.5090990344E-01
8.7910640489E+00	8.5383846046E-01
8.8036521455E+00	8.5676997957E-01
