8.1021078783E-01	2.2491024232E-01
8.2279888446E-01	2.2486700274E-01
8.3538698109E-01	2.2482309973E-01
8.4797507771E-01	2.2477853345E-01
8.6056317434E-01	2.2473330404E-01
8.7315127096E-01	2.2468741166E-01
8.8573936759E-01	2.2464085647E-01
8.9832746422E-01	2.2459363862E-01
9.1091556084E-01	2.2454575828E-01
9.2350365747E-01	2.2449721561E-01
9.3609175410E-01	2.2444801075E-01
9.4867985072E-01	2.2439814387E-01
9.6126794735E-01	2.2434761515E-01
9.7385604397E-01	2.2429642476E-01
9.8644414060E-01	2.2424457288E-01
9.9903223723E-01	2.2419205968E-01
1.0116203339E+00	2.2413888534E-01
1.0242084305E+00	2.2408505004E-01
1.0367965271E+00	2.2403055394E-01
1.0493846237E+00	2.2397539724E-01
1.0619727204E+00	2.2391958011E-01
1.0745608170E+00	2.2386310277E-01
1.0871489136E+00	2.2380596539E-01
1.0997370102E+00	2.2374816818E-01
1.1123251069E+00	2.2368971133E-01
1.1249132035E+00	2.2363059504E-01
1.1375013001E+00	2.2357081950E-01
1.1500893967E+00	2.2351038491E-01
1.1626774934E+00	2.2344929146E-01
1.1752655900E+00	2.2338753938E-01
1.1878536866E+00	2.2332512888E-01
1.2004417832E+00	2.2326206018E-01
1.2130298799E+00	2.2319833349E-01
1.2256179765E+00	2.2313394903E-01
1.2382060731E+00	2.2306890700E-01
1.2507941698E+00	2.2300320764E-01
1.2633822664E+00	2.2293685115E-01
1.2759703630E+00	2.2286983776E-01
1.2885584596E+00	2.2280216770E-01
1.3011465563E+00	2.2273384121E-01
1.3137346529E+00	2.2266485853E-01
1.3263227495E+00	2.2259521989E-01
1.3389108461E+00	2.2252492554E-01
1.3514989428E+00	2.2245397570E-01
1.3640870394E+00	2.2238237062E-01
1.3766751360E+00	2.2231011053E-01
1.3892632326E+00	2.2223719568E-01
1.4018513293E+00	2.2216362631E-01
1.4144394259E+00	2.2208940268E-01
1.4270275225E+00	2.2201452506E-01
1.4396156191E+00	2.2193899370E-01
1.4522037158E+00	2.2186280888E-01
1.4647918124E+00	2.2178597083E-01
1.4773799090E+00	2.2170847984E-01
1.4899680057E+00	2.2163033615E-01
1.5025561023E+00	2.2155154003E-01
1.5151441989E+00	2.2147209175E-01
1.5277322955E+00	2.2139199156E-01
1.5403203922E+00	2.2131123977E-01
1.5529084888E+00	2.2122983665E-01
1.5654965854E+00	2.2114778249E-01
1.5780846820E+00	2.2106507757E-01
1.5906727787E+00	2.2098172218E-01
1.6032608753E+00	2.2089771661E-01
1.6158489719E+00	2.2081306113E-01
1.6284370685E+00	2.2072775604E-01
1.6410251652E+00	2.2064180162E-01
1.6536132618E+00	2.2055519815E-01
1.6662013584E+00	2.2046794595E-01
1.6787894550E+00	2.2038004533E-01
1.6913775517E+00	2.2029149660E-01
1.7039656483E+00	2.2020230006E-01
1.7165537449E+00	2.2011245603E-01
1.7291418415E+00	2.2002196483E-01
1.7417299382E+00	2.1993082676E-01
1.7543180348E+00	2.1983904212E-01
1.7669061314E+00	2.1974661125E-01
1.7794942281E+00	2.1965353443E-01
1.7920823247E+00	2.1955981200E-01
1.8046704213E+00	2.1946544428E-01
1.8172585179E+00	2.1937043161E-01
1.8298466146E+00	2.1927477433E-01
1.8424347112E+00	2.1917847279E-01
1.8550228078E+00	2.1908152731E-01
1.8676109044E+00	2.1898393823E-01
1.8801990011E+00	2.1888570590E-01
1.8927870977E+00	2.1878683065E-01
1.9053751943E+00	2.1868731283E-01
1.9179632909E+00	2.1858715276E-01
1.9305513876E+00	2.1848635079E-01
1.9431394842E+00	2.1838490727E-01
1.9557275808E+00	2.1828282257E-01
1.9683156774E+00	2.1818009705E-01
1.9809037741E+00	2.1807673108E-01
1.9934918707E+00	2.1797272503E-01
2.0060799673E+00	2.1786807927E-01
2.0186680640E+00	2.1776279416E-01
2.0312561606E+00	2.1765687008E-01
2.0438442572E+00	2.1755030738E-01
2.0564323538E+00	2.1744310644E-01
2.0690204505E+00	2.1733526763E-01
2.0816085471E+00	2.1722679130E-01
2.0941966437E+00	2.1711767785E-01
2.1067847403E+00	2.1700792767E-01
2.1193728370E+00	2.1689754116E-01
2.1319609336E+00	2.1678651870E-01
2.1445490302E+00	2.1667486072E-01
2.1571371268E+00	2.1656256759E-01
2.1697252235E+00	2.1644963973E-01
2.1823133201E+00	2.1633607753E-01
2.1949014167E+00	2.1622188138E-01
2.2074895133E+00	2.1610705169E-01
2.2200776100E+00	2.1599158885E-01
2.2326657066E+00	2.1587549327E-01
2.2452538032E+00	2.1575876535E-01
2.2578418999E+00	2.1564140549E-01
2.2704299965E+00	2.1552341414E-01
2.2830180931E+00	2.1540479173E-01
2.2956061897E+00	2.1528553868E-01
2.3081942864E+00	2.1516565543E-01
2.3207823830E+00	2.1504514241E-01
2.3333704796E+00	2.1492400005E-01
2.3459585762E+00	2.1480222878E-01
2.3585466729E+00	2.1467982904E-01
2.3711347695E+00	2.1455680125E-01
2.3837228661E+00	2.1443314584E-01
2.3963109627E+00	2.1430886325E-01
2.4088990594E+00	2.1418395391E-01
2.4214871560E+00	2.1405841827E-01
2.4340752526E+00	2.1393225679E-01
2.4466633492E+00	2.1380546995E-01
2.4592514459E+00	2.1367805819E-01
2.4718395425E+00	2.1355002200E-01
2.4844276391E+00	2.1342136184E-01
2.4970157358E+00	2.1329207816E-01
2.5096038324E+00	2.1316217145E-01
2.5221919290E+00	2.1303164216E-01
2.5347800256E+00	2.1290049077E-01
2.5473681223E+00	2.1276871773E-01
2.5599562189E+00	2.1263632351E-01
2.5725443155E+00	2.1250330858E-01
2.5851324121E+00	2.1236967341E-01
2.5977205088E+00	2.1223541849E-01
2.6103086054E+00	2.1210054432E-01
2.6228967020E+00	2.1196505141E-01
2.6354847986E+00	2.1182894025E-01
2.6480728953E+00	2.1169221136E-01
2.6606609919E+00	2.1155486523E-01
2.6732490885E+00	2.1141690237E-01
2.6858371851E+00	2.1127832328E-01
2.6984252818E+00	2.1113912846E-01
2.7110133784E+00	2.1099931841E-01
2.7236014750E+00	2.1085889364E-01
2.7361895716E+00	2.1071785464E-01
2.7487776683E+00	2.1057620193E-01
2.7613657649E+00	2.1043393601E-01
2.7739538615E+00	2.1029105739E-01
2.7865419582E+00	2.1014756663E-01
2.7991300548E+00	2.1000346426E-01
2.8117181514E+00	2.0985875082E-01
2.8243062480E+00	2.0971342686E-01
2.8368943447E+00	2.0956749292E-01
2.8494824413E+00	2.0942094953E-01
2.8620705379E+00	2.0927379724E-01
2.8746586345E+00	2.0912603659E-01
2.8872467312E+00	2.0897766813E-01
2.8998348278E+00	2.0882869238E-01
2.9124229244E+00	2.0867910990E-01
2.9250110210E+00	2.0852892123E-01
2.9375991177E+00	2.0837812690E-01
2.9501872143E+00	2.0822672747E-01
2.9627753109E+00	2.0807472349E-01
2.9753634075E+00	2.0792211557E-01
2.9879515042E+00	2.0776890427E-01
3.0005396008E+00	2.0761509018E-01
3.0131276974E+00	2.0746067389E-01
3.0257157941E+00	2.0730565597E-01
3.0383038907E+00	2.0715003700E-01
3.0508919873E+00	2.0699381758E-01
3.0634800839E+00	2.0683699827E-01
3.0760681806E+00	2.0667957967E-01
3.0886562772E+00	2.0652156235E-01
3.1012443738E+00	2.0636294690E-01
3.1138324704E+00	2.0620373390E-01
3.1264205671E+00	2.0604392393E-01
3.1390086637E+00	2.0588351758E-01
3.1515967603E+00	2.0572251545E-01
3.1641848569E+00	2.0556091816E-01
3.1767729536E+00	2.0539872634E-01
3.1893610502E+00	2.0523594061E-01
3.2019491468E+00	2.0507256161E-01
3.2145372434E+00	2.0490858995E-01
3.2271253401E+00	2.0474402626E-01
3.2397134367E+00	2.0457887117E-01
3.2523015333E+00	2.0441312529E-01
3.2648896300E+00	2.0424678927E-01
3.2774777266E+00	2.0407986371E-01
3.2900658232E+00	2.0391234925E-01
3.3026539198E+00	2.0374424652E-01
3.3152420165E+00	2.0357555613E-01
3.3278301131E+00	2.0340627871E-01
3.3404182097E+00	2.0323641489E-01
3.3530063063E+00	2.0306596532E-01
3.3655944030E+00	2.0289493068E-01
3.3781824996E+00	2.0272331164E-01
3.3907705962E+00	2.0255110886E-01
3.4033586928E+00	2.0237832302E-01
3.4159467895E+00	2.0220495478E-01
3.4285348861E+00	2.0203100483E-01
3.4411229827E+00	2.0185647382E-01
3.4537110793E+00	2.0168136243E-01
3.4662991760E+00	2.0150567132E-01
3.4788872726E+00	2.0132940118E-01
3.4914753692E+00	2.0115255267E-01
3.5040634659E+00	2.0097512645E-01
3.5166515625E+00	2.0079712321E-01
3.5292396591E+00	2.0061854361E-01
3.5418277557E+00	2.0043938832E-01
3.5544158524E+00	2.0025965803E-01
3.5670039490E+00	2.0007935345E-01
3.5795920456E+00	1.9989847531E-01
3.5921801422E+00	1.9971702432E-01
3.6047682389E+00	1.9953500120E-01
3.6173563355E+00	1.9935240667E-01
3.6299444321E+00	1.9916924144E-01
3.6425325287E+00	1.9898550623E-01
3.6551206254E+00	1.9880120177E-01
3.6677087220E+00	1.9861632877E-01
3.6802968186E+00	1.9843088794E-01
3.6928849152E+00	1.9824488001E-01
3.7054730119E+00	1.9805830569E-01
3.7180611085E+00	1.9787116571E-01
3.7306492051E+00	1.9768346077E-01
3.7432373017E+00	1.9749519160E-01
3.7558253984E+00	1.9730635892E-01
3.7684134950E+00	1.9711696346E-01
3.7810015916E+00	1.9692700599E-01
3.7935896883E+00	1.9673648728E-01
3.8061777849E+00	1.9654540809E-01
3.8187658815E+00	1.9635376920E-01
3.8313539781E+00	1.9616157137E-01
3.8439420748E+00	1.9596881537E-01
3.8565301714E+00	1.9577550197E-01
3.8691182680E+00	1.9558163193E-01
3.8817063646E+00	1.9538720602E-01
3.8942944613E+00	1.9519222501E-01
3.9068825579E+00	1.9499668966E-01
3.9194706545E+00	1.9480060076E-01
3.9320587511E+00	1.9460395905E-01
3.9446468478E+00	1.9440676532E-01
3.9572349444E+00	1.9420902032E-01
3.9698230410E+00	1.9401072483E-01
3.9824111376E+00	1.9381187962E-01
3.9949992343E+00	1.9361248549E-01
4.0075873309E+00	1.9341254328E-01
4.0201754275E+00	1.9321205379E-01
4.0327635242E+00	1.9301101784E-01
4.0453516208E+00	1.9280943626E-01
4.0579397174E+00	1.9260730987E-01
4.0705278140E+00	1.9240463948E-01
4.0831159107E+00	1.9220142591E-01
4.0957040073E+00	1.9199766999E-01
4.1082921039E+00	1.9179337253E-01
4.1208802005E+00	1.9158853435E-01
4.1334682972E+00	1.9138315627E-01
4.1460563938E+00	1.9117723912E-01
4.1586444904E+00	1.9097078370E-01
4.1712325870E+00	1.9076379084E-01
4.1838206837E+00	1.9055626137E-01
4.1964087803E+00	1.9034819609E-01
4.2089968769E+00	1.9013959583E-01
4.2215849735E+00	1.8993046146E-01
4.2341730702E+00	1.8972079384E-01
4.2467611668E+00	1.8951059385E-01
4.2593492634E+00	1.8929986237E-01
4.2719373601E+00	1.8908860025E-01
4.2845254567E+00	1.8887680839E-01
4.2971135533E+00	1.8866448765E-01
4.3097016499E+00	1.8845163890E-01
4.3222897466E+00	1.8823826302E-01
4.3348778432E+00	1.8802436088E-01
4.3474659398E+00	1.8780993335E-01
4.3600540364E+00	1.8759498131E-01
4.3726421331E+00	1.8737950563E-01
4.3852302297E+00	1.8716350718E-01
4.3978183263E+00	1.8694698683E-01
4.4104064229E+00	1.8672994546E-01
4.4229945196E+00	1.8651238394E-01
4.4355826162E+00	1.8629430315E-01
4.4481707128E+00	1.8607570397E-01
4.4607588094E+00	1.8585658733E-01
4.4733469061E+00	1.8563695416E-01
4.4859350027E+00	1.8541680538E-01
4.4985230993E+00	1.8519614192E-01
4.5111111960E+00	1.8497496472E-01
4.5236992926E+00	1.8475327469E-01
4.5362873892E+00	1.8453107277E-01
4.5488754858E+00	1.8430835988E-01
4.5614635825E+00	1.8408513696E-01
4.5740516791E+00	1.8386140493E-01
4.5866397757E+00	1.8363716472E-01
4.5992278723E+00	1.8341241725E-01
4.6118159690E+00	1.8318716346E-01
4.6244040656E+00	1.8296140428E-01
4.6369921622E+00	1.8273514062E-01
4.6495802588E+00	1.8250837342E-01
4.6621683555E+00	1.8228110361E-01
4.6747564521E+00	1.8205333212E-01
4.6873445487E+00	1.8182505988E-01
4.6999326453E+00	1.8159628787E-01
4.7125207420E+00	1.8136701708E-01
4.7251088386E+00	1.8113724848E-01
4.7376969352E+00	1.8090698307E-01
4.7502850318E+00	1.8067622183E-01
4.7628731285E+00	1.8044496575E-01
4.7754612251E+00	1.8021321579E-01
4.7880493217E+00	1.7998097296E-01
4.8006374184E+00	1.7974823824E-01
4.8132255150E+00	1.7951501260E-01
4.8258136116E+00	1.7928129704E-01
4.8384017082E+00	1.7904709253E-01
4.8509898049E+00	1.7881240006E-01
4.8635779015E+00	1.7857722062E-01
4.8761659981E+00	1.7834155519E-01
4.8887540947E+00	1.7810540475E-01
4.9013421914E+00	1.7786877029E-01
4.9139302880E+00	1.7763165279E-01
4.9265183846E+00	1.7739405324E-01
4.9391064812E+00	1.7715597264E-01
4.9516945779E+00	1.7691741203E-01
4.9642826745E+00	1.7667837244E-01
4.9768707711E+00	1.7643885493E-01
4.9894588677E+00	1.7619886053E-01
5.0020469644E+00	1.7595839028E-01
5.0146350610E+00	1.7571744522E-01
5.0272231576E+00	1.7547602640E-01
5.0398112543E+00	1.7523413485E-01
5.0523993509E+00	1.7499177161E-01
5.0649874475E+00	1.7474893773E-01
5.0775755441E+00	1.7450563424E-01
5.0901636408E+00	1.7426186219E-01
5.1027517374E+00	1.7401762261E-01
5.1153398340E+00	1.7377291655E-01
5.1279279306E+00	1.7352774505E-01
5.1405160273E+00	1.7328210915E-01
5.1531041239E+00	1.7303600988E-01
5.1656922205E+00	1.7278944829E-01
5.1782803171E+00	1.7254242543E-01
5.1908684138E+00	1.7229494233E-01
5.2034565104E+00	1.7204700009E-01
5.2160446070E+00	1.7179859980E-01
5.2286327036E+00	1.7154974256E-01
5.2412208003E+00	1.7130042947E-01
5.2538088969E+00	1.7105066162E-01
5.2663969935E+00	1.7080044011E-01
5.2789850902E+00	1.7054976603E-01
5.2915731868E+00	1.7029864049E-01
5.3041612834E+00	1.7004706458E-01
5.3167493800E+00	1.6979503939E-01
5.3293374767E+00	1.6954256603E-01
5.3419255733E+00	1.6928964558E-01
5.3545136699E+00	1.6903627915E-01
5.3671017665E+00	1.6878246783E-01
5.3796898632E+00	1.6852821272E-01
5.3922779598E+00	1.6827351492E-01
5.4048660564E+00	1.6801837552E-01
5.4174541530E+00	1.6776279561E-01
5.4300422497E+00	1.6750677631E-01
5.4426303463E+00	1.6725031869E-01
5.4552184429E+00	1.6699342387E-01
5.4678065395E+00	1.6673609300E-01
5.4803946362E+00	1.6647832722E-01
5.4929827328E+00	1.6622012768E-01
5.5055708294E+00	1.6596149553E-01
5.5181589260E+00	1.6570243194E-01
5.5307470227E+00	1.6544293804E-01
5.5433351193E+00	1.6518301499E-01
5.5559232159E+00	1.6492266393E-01
5.5685113126E+00	1.6466188603E-01
5.5810994092E+00	1.6440068243E-01
5.5936875058E+00	1.6413905429E-01
5.6062756024E+00	1.6387700274E-01
5.6188636991E+00	1.6361452895E-01
5.6314517957E+00	1.6335163407E-01
5.6440398923E+00	1.6308831924E-01
5.6566279889E+00	1.6282458563E-01
5.6692160856E+00	1.6256043437E-01
5.6818041822E+00	1.6229586662E-01
5.6943922788E+00	1.6203088353E-01
5.7069803754E+00	1.6176548625E-01
5.7195684721E+00	1.6149967594E-01
5.7321565687E+00	1.6123345377E-01
5.7447446653E+00	1.6096682094E-01
5.7573327619E+00	1.6069977865E-01
5.7699208586E+00	1.6043232811E-01
5.7825089552E+00	1.6016447052E-01
5.7950970518E+00	1.5989620708E-01
5.8076851485E+00	1.5962753900E-01
5.8202732451E+00	1.5935846747E-01
5.8328613417E+00	1.5908899370E-01
5.8454494383E+00	1.5881911889E-01
5.8580375350E+00	1.5854884425E-01
5.8706256316E+00	1.5827817097E-01
5.8832137282E+00	1.5800710027E-01
5.8958018248E+00	1.5773563333E-01
5.9083899215E+00	1.5746377137E-01
5.9209780181E+00	1.5719151559E-01
5.9335661147E+00	1.5691886719E-01
5.9461542113E+00	1.5664582737E-01
5.9587423080E+00	1.5637239734E-01
5.9713304046E+00	1.5609857829E-01
5.9839185012E+00	1.5582437143E-01
5.9965065978E+00	1.5554977797E-01
6.0090946945E+00	1.5527479912E-01
6.0216827911E+00	1.5499943612E-01
6.0342708877E+00	1.5472369023E-01
6.0468589844E+00	1.5444756269E-01
6.0594470810E+00	1.5417105476E-01
6.0720351776E+00	1.5389416768E-01
6.0846232742E+00	1.5361690271E-01
6.0972113709E+00	1.5333926109E-01
6.1097994675E+00	1.5306124407E-01
6.1223875641E+00	1.5278285290E-01
6.1349756607E+00	1.5250408883E-01
6.1475637574E+00	1.5222495311E-01
6.1601518540E+00	1.5194544699E-01
6.1727399506E+00	1.5166557171E-01
6.1853280472E+00	1.5138532854E-01
6.1979161439E+00	1.5110471871E-01
6.2105042405E+00	1.5082374348E-01
6.2230923371E+00	1.5054240410E-01
6.2356804337E+00	1.5026070181E-01
6.2482685304E+00	1.4997863787E-01
6.2608566270E+00	1.4969621352E-01
6.2734447236E+00	1.4941343001E-01
6.2860328203E+00	1.4913028860E-01
6.2986209169E+00	1.4884679054E-01
6.3112090135E+00	1.4856293713E-01
6.3237971101E+00	1.4827872965E-01
6.3363852068E+00	1.4799416939E-01
6.3489733034E+00	1.4770925764E-01
6.3615614000E+00	1.4742399570E-01
6.3741494966E+00	1.4713838484E-01
6.3867375933E+00	1.4685242637E-01
6.3993256899E+00	1.4656612156E-01
6.4119137865E+00	1.4627947171E-01
6.4245018831E+00	1.4599247810E-01
6.4370899798E+00	1.4570514203E-01
6.4496780764E+00	1.4541746479E-01
6.4622661730E+00	1.4512944766E-01
6.4748542696E+00	1.4484109194E-01
6.4874423663E+00	1.4455239890E-01
6.5000304629E+00	1.4426336985E-01
6.5126185595E+00	1.4397400607E-01
6.5252066561E+00	1.4368430885E-01
6.5377947528E+00	1.4339427948E-01
6.5503828494E+00	1.4310391924E-01
6.5629709460E+00	1.4281322944E-01
6.5755590427E+00	1.4252221135E-01
6.5881471393E+00	1.4223086627E-01
6.6007352359E+00	1.4193919550E-01
6.6133233325E+00	1.4164720037E-01
6.6259114292E+00	1.4135488218E-01
6.6384995258E+00	1.4106224227E-01
6.6510876224E+00	1.4076928195E-01
6.6636757190E+00	1.4047600254E-01
6.6762638157E+00	1.4018240536E-01
6.6888519123E+00	1.3988849173E-01
6.7014400089E+00	1.3959426297E-01
6.7140281055E+00	1.3929972039E-01
6.7266162022E+00	1.3900486532E-01
6.7392042988E+00	1.3870969907E-01
6.7517923954E+00	1.3841422297E-01
6.7643804920E+00	1.3811843833E-01
6.7769685887E+00	1.3782234647E-01
6.7895566853E+00	1.3752594872E-01
6.8021447819E+00	1.3722924639E-01
6.8147328786E+00	1.3693224080E-01
6.8273209752E+00	1.3663493326E-01
6.8399090718E+00	1.3633732511E-01
6.8524971684E+00	1.3603941766E-01
6.8650852651E+00	1.3574121222E-01
6.8776733617E+00	1.3544271012E-01
6.8902614583E+00	1.3514391268E-01
6.9028495549E+00	1.3484482121E-01
6.9154376516E+00	1.3454543706E-01
6.9280257482E+00	1.3424576155E-01
6.9406138448E+00	1.3394579602E-01
6.9532019414E+00	1.3364554182E-01
6.9657900381E+00	1.3334500026E-01
6.9783781347E+00	1.3304417270E-01
6.9909662313E+00	1.3274306046E-01
7.0035543279E+00	1.3244166488E-01
7.0161424246E+00	1.3213998730E-01
7.0287305212E+00	1.3183802905E-01
7.0413186178E+00	1.3153579147E-01
7.0539067145E+00	1.3123327588E-01
7.0664948111E+00	1.3093048364E-01
7.0790829077E+00	1.3062741607E-01
7.0916710043E+00	1.3032407451E-01
7.1042591010E+00	1.3002046029E-01
7.1168471976E+00	1.2971657475E-01
7.1294352942E+00	1.2941241923E-01
7.1420233908E+00	1.2910799505E-01
7.1546114875E+00	1.2880330357E-01
7.1671995841E+00	1.2849834611E-01
7.1797876807E+00	1.2819312400E-01
7.1923757773E+00	1.2788763859E-01
7.2049638740E+00	1.2758189120E-01
7.2175519706E+00	1.2727588318E-01
7.2301400672E+00	1.2696961586E-01
7.2427281638E+00	1.2666309056E-01
7.2553162605E+00	1.2635630864E-01
7.2679043571E+00	1.2604927140E-01
7.2804924537E+00	1.2574198020E-01
7.2930805504E+00	1.2543443637E-01
7.3056686470E+00	1.2512664123E-01
7.3182567436E+00	1.2481859612E-01
7.3308448402E+00	1.2451030238E-01
7.3434329369E+00	1.2420176134E-01
7.3560210335E+00	1.2389297433E-01
7.3686091301E+00	1.2358394268E-01
7.3811972267E+00	1.2327466774E-01
7.3937853234E+00	1.2296515082E-01
7.4063734200E+00	1.2265539328E-01
7.4189615166E+00	1.2234539643E-01
7.4315496132E+00	1.2203516161E-01
7.4441377099E+00	1.2172469016E-01
7.4567258065E+00	1.2141398341E-01
7.4693139031E+00	1.2110304270E-01
7.4819019997E+00	1.2079186935E-01
7.4944900964E+00	1.2048046470E-01
7.5070781930E+00	1.2016883008E-01
7.5196662896E+00	1.1985696683E-01
7.5322543862E+00	1.1954487627E-01
7.5448424829E+00	1.1923255972E-01
7.5574305795E+00	1.1892001847E-01
7.5700186761E+00	1.1860725384E-01
7.5826067728E+00	1.1829426715E-01
7.5951948694E+00	1.1798105970E-01
7.6077829660E+00	1.1766763280E-01
7.6203710626E+00	1.1735398776E-01
7.6329591593E+00	1.1704012590E-01
7.6455472559E+00	1.1672604852E-01
7.6581353525E+00	1.1641175694E-01
7.6707234491E+00	1.1609725246E-01
7.6833115458E+00	1.1578253639E-01
7.6958996424E+00	1.1546761006E-01
7.7084877390E+00	1.1515247476E-01
7.7210758356E+00	1.1483713180E-01
7.7336639323E+00	1.1452158250E-01
7.7462520289E+00	1.1420582817E-01
7.7588401255E+00	1.1388987012E-01
7.7714282221E+00	1.1357370966E-01
7.7840163188E+00	1.1325734809E-01
7.7966044154E+00	1.1294078674E-01
7.8091925120E+00	1.1262402690E-01
7.8217806087E+00	1.1230706990E-01
7.8343687053E+00	1.1198991702E-01
7.8469568019E+00	1.1167256954E-01
7.8595448985E+00	1.1135502871E-01
7.8721329952E+00	1.1103729580E-01
7.8847210918E+00	1.1071937205E-01
7.8973091884E+00	1.1040125874E-01
7.9098972850E+00	1.1008295712E-01
7.9224853817E+00	1.0976446845E-01
7.9350734783E+00	1.0944579399E-01
7.9476615749E+00	1.0912693500E-01
7.9602496715E+00	1.0880789274E-01
7.9728377682E+00	1.0848866847E-01
7.9854258648E+00	1.0816926344E-01
7.9980139614E+00	1.0784967892E-01
8.0106020580E+00	1.0752991616E-01
8.0231901547E+00	1.0720997643E-01
8.0357782513E+00	1.0688986099E-01
8.0483663479E+00	1.0656957108E-01
8.0609544446E+00	1.0624910798E-01
8.0735425412E+00	1.0592847295E-01
8.0861306378E+00	1.0560766723E-01
8.0987187344E+00	1.0528669210E-01
8.1113068311E+00	1.0496554880E-01
8.1238949277E+00	1.0464423861E-01
8.1364830243E+00	1.0432276275E-01
8.1490711209E+00	1.0400112244E-01
8.1616592176E+00	1.0367931884E-01
8.1742473142E+00	1.0335735316E-01
8.1868354108E+00	1.0303522658E-01
8.1994235074E+00	1.0271294029E-01
8.2120116041E+00	1.0239049547E-01
8.2245997007E+00	1.0206789331E-01
8.2371877973E+00	1.0174513500E-01
8.2497758939E+00	1.0142222173E-01
8.2623639906E+00	1.0109915469E-01
8.2749520872E+00	1.0077593505E-01
8.2875401838E+00	1.0045256402E-01
8.3001282805E+00	1.0012904277E-01
8.3127163771E+00	9.9805372501E-02
8.3253044737E+00	9.9481554391E-02
8.3378925703E+00	9.9157589632E-02
8.3504806670E+00	9.8833479409E-02
8.3630687636E+00	9.8509224912E-02
8.3756568602E+00	9.8184827327E-02
8.3882449568E+00	9.7860287842E-02
8.4008330535E+00	9.7535607645E-02
8.4134211501E+00	9.7210787923E-02
8.4260092467E+00	9.6885829858E-02
8.4385973433E+00	9.6560734558E-02
8.4511854400E+00	9.6235503070E-02
8.4637735366E+00	9.5910136442E-02
8.4763616332E+00	9.5584635718E-02
8.4889497298E+00	9.5259001945E-02
8.5015378265E+00	9.4933236170E-02
8.5141259231E+00	9.4607339439E-02
8.5267140197E+00	9.4281312798E-02
8.5393021163E+00	9.3955157293E-02
8.5518902130E+00	9.3628873971E-02
8.5644783096E+00	9.3302463878E-02
8.5770664062E+00	9.2975928060E-02
8.5896545029E+00	9.2649267563E-02
8.6022425995E+00	9.2322483435E-02
8.6148306961E+00	9.1995576720E-02
8.6274187927E+00	9.1668548466E-02
8.6400068894E+00	9.1341399719E-02
8.6525949860E+00	9.1014131524E-02
8.6651830826E+00	9.0686744929E-02
8.6777711792E+00	9.0359240979E-02
8.6903592759E+00	9.0031620721E-02
8.7029473725E+00	8.9703885201E-02
8.7155354691E+00	8.9376035465E-02
8.7281235657E+00	8.9048072560E-02
8.7407116624E+00	8.8719997532E-02
8.7532997590E+00	8.8391811427E-02
8.7658878556E+00	8.8063515291E-02
8.7784759522E+00	8.7735110172E-02
8.7910640489E+00	8.7406597114E-02
8.8036521455E+00	8.7077977160E-02
